timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526667506.45577812,97871669,0.23,0.03,0.21,283.676452637,0.34,0.5,10.62,10.3,0.0,0.0
1526667506.55573797,97971629,0.25,0.08,0.23,282.751556396,0.26,0.52,10.62,10.27,0.0,0.0
1526667506.65569806,98071589,0.25,0.12,0.25,280.266693115,0.18,0.49,10.62,10.24,0.0,0.0
1526667506.75565815,98171549,0.26,0.19,0.26,273.64755249,0.11,0.44,10.62,10.27,0.0,0.0
1526667506.85561800,98271509,0.25,0.28,0.27,264.151184082,0.03,0.39,10.62,10.31,0.0,0.0
1526667506.95557809,98371469,0.2,0.36,0.26,34.2854194641,-0.05,0.31,10.62,10.4,0.0,0.0
1526667507.05553818,98471429,0.16,0.32,0.24,48.3578872681,-0.11,0.27,10.62,10.48,0.0,0.0
1526667507.15549803,98571389,0.16,0.26,0.22,42.1209754944,-0.15,0.22,10.62,10.51,0.0,0.0
1526667507.25545812,98671349,0.13,0.23,0.19,34.3610153198,-0.14,0.21,10.62,10.51,0.0,0.0
1526667507.35541797,98771309,0.09,0.24,0.15,36.0211334229,-0.18,0.16,10.62,10.6,0.0,0.0
1526667507.45537806,98871269,0.08,0.26,0.12,51.7086029053,-0.2,0.08,10.62,10.74,0.0,0.0
1526667507.55533814,98971229,0.08,0.22,0.09,75.0949401855,-0.19,0.0,10.62,10.83,0.0,0.0
1526667507.65529799,99071189,0.06,0.1,0.07,72.6865386963,-0.17,-0.05,10.62,10.9,0.0,0.0
1526667507.75525808,99171149,0.06,0.06,0.06,64.697883606,-0.13,-0.04,10.62,10.92,0.0,0.0
1526667507.85521817,99271109,0.06,0.01,0.05,58.9768447876,-0.1,-0.03,10.62,10.97,0.0,0.0
1526667507.95517802,99371069,0.07,0.0,0.05,56.1065330505,-0.05,0.0,10.62,10.97,0.0,0.0
1526667508.05597115,99471862,0.1,-0.01,0.06,55.2833404541,-0.02,0.06,10.62,10.93,0.0,0.0
1526667508.15593100,99571822,0.15,0.02,0.07,54.4633331299,0.01,0.06,10.62,10.85,0.0,0.0
1526667508.25589108,99671782,0.2,0.03,0.11,53.5753517151,0.03,0.04,10.62,10.79,0.0,0.0
1526667508.35585117,99771742,0.24,0.04,0.15,55.9464111328,0.01,-0.01,10.62,10.72,0.0,0.0
1526667508.45581102,99871702,0.26,0.05,0.19,61.5648880005,0.02,-0.09,10.62,10.66,0.0,0.0
1526667508.55577111,99971662,0.29,0.06,0.23,74.5099334717,0.06,-0.14,10.62,10.68,0.0,0.0
1526667508.65573096,100071622,0.28,0.06,0.27,91.7358856201,0.12,-0.13,10.62,10.85,0.0,0.0
1526667508.75569105,100171582,0.28,0.08,0.29,112.110473633,0.18,-0.06,10.62,11.01,0.0,0.0
1526667508.85565114,100271542,0.28,0.14,0.3,125.193084717,0.23,0.0,10.62,11.06,0.0,0.0
1526667508.95561099,100371502,0.29,0.22,0.31,128.249771118,0.25,0.09,10.62,11.06,0.0,0.0
1526667509.05557108,100471462,0.29,0.37,0.31,123.326622009,0.26,0.13,10.62,10.94,0.0,0.0
1526667509.15553117,100571422,0.24,0.48,0.3,125.481941223,0.23,0.1,10.62,10.77,0.0,0.0
1526667509.25549102,100671382,0.2,0.53,0.28,141.066543579,0.22,0.09,10.62,10.61,0.0,0.0
1526667509.35545111,100771342,0.16,0.54,0.24,164.544754028,0.2,0.09,10.62,10.43,0.0,0.0
1526667509.45541096,100871302,0.09,0.54,0.2,195.086914062,0.19,0.0,10.62,10.37,0.0,0.0
1526667509.55537105,100971262,0.01,0.44,0.15,1016.04187012,0.19,-0.03,10.62,10.37,0.0,0.0
1526667509.65533113,101071222,-0.05,0.27,0.08,785.78717041,0.2,-0.07,10.62,10.36,0.0,0.0
1526667509.75529099,101171182,-0.09,0.16,0.02,604.339111328,0.2,-0.07,10.62,10.36,0.0,0.0
1526667509.85525107,101271142,-0.11,0.03,-0.03,481.137023926,0.22,-0.05,10.62,10.35,0.0,0.0
1526667509.95521116,101371102,-0.12,-0.06,-0.08,388.731628418,0.23,-0.05,10.62,10.38,0.0,0.0
1526667510.05517101,101471062,-0.1,-0.15,-0.11,324.491546631,0.24,-0.03,10.62,10.38,0.0,0.0
1526667510.15596414,101571855,-0.06,-0.21,-0.12,283.265686035,0.26,0.01,10.62,10.38,0.0,0.0
1526667510.25592399,101671815,0.01,-0.28,-0.1,269.173522949,0.25,0.09,10.62,10.45,0.0,0.0
1526667510.35588408,101771775,0.13,-0.28,-0.06,285.994995117,0.23,0.21,10.62,10.57,0.0,0.0
1526667510.45584416,101871735,0.23,-0.2,0.01,304.994750977,0.2,0.3,10.62,10.66,0.0,0.0
1526667510.55580401,101971695,0.3,-0.12,0.1,324.664489746,0.14,0.36,10.62,10.76,0.0,0.0
1526667510.65576410,102071655,0.34,-0.01,0.2,339.111297607,0.05,0.38,10.62,10.86,0.0,0.0
1526667510.75572395,102171615,0.36,0.08,0.28,350.016143799,0.02,0.36,10.62,10.92,0.0,0.0
1526667510.85568404,102271575,0.39,0.19,0.35,349.75982666,0.0,0.34,10.62,10.89,0.0,0.0
1526667510.95564413,102371535,0.42,0.34,0.4,336.630126953,-0.03,0.3,10.62,10.85,0.0,0.0
1526667511.05560398,102471495,0.42,0.5,0.44,316.328979492,-0.06,0.22,10.62,10.74,0.0,0.0
1526667511.15556407,102571455,0.39,0.62,0.45,306.450561523,-0.08,0.13,10.62,10.62,0.0,0.0
1526667511.25552416,102671415,0.33,0.66,0.44,310.845947266,-0.09,0.04,10.62,10.65,0.0,0.0
1526667511.35548401,102771375,0.22,0.68,0.41,326.048797607,-0.1,-0.01,10.62,10.74,0.0,0.0
1526667511.45544410,102871335,0.11,0.6,0.34,345.305480957,-0.1,-0.13,10.62,10.74,0.0,0.0
1526667511.55540419,102971295,0.02,0.5,0.24,359.174621582,-0.07,-0.18,10.62,10.73,0.0,0.0
1526667511.65536404,103071255,-0.04,0.36,0.14,367.347839355,-0.01,-0.22,10.62,10.77,0.0,0.0
1526667511.75532413,103171215,-0.07,0.26,0.04,371.385742188,0.05,-0.25,10.62,10.82,0.0,0.0
1526667511.85528398,103271175,-0.09,0.1,-0.03,367.806030273,0.11,-0.26,10.62,10.84,0.0,0.0
1526667511.95524406,103371135,-0.08,0.0,-0.08,357.458007812,0.18,-0.18,10.62,10.81,0.0,0.0
1526667512.05520415,103471095,-0.06,-0.06,-0.11,345.712402344,0.21,-0.05,10.62,10.77,0.0,0.0
1526667512.15599704,103571888,-0.01,-0.11,-0.12,13.6639738083,0.22,0.05,10.62,10.72,0.0,0.0
1526667512.25595713,103671848,0.05,-0.13,-0.09,8.69338989258,0.23,0.15,10.62,10.69,0.0,0.0
1526667512.35591698,103771808,0.13,-0.09,-0.04,12.4946069717,0.2,0.28,10.62,10.68,0.0,0.0
1526667512.45587707,103871768,0.2,-0.04,0.02,17.058467865,0.19,0.34,10.62,10.63,0.0,0.0
1526667512.55583715,103971728,0.22,0.01,0.1,27.9654178619,0.19,0.38,10.62,10.51,0.0,0.0
1526667512.65579700,104071688,0.24,0.09,0.17,39.1588935852,0.16,0.39,10.62,10.42,0.0,0.0
1526667512.75575709,104171648,0.27,0.18,0.23,40.4408569336,0.09,0.35,10.62,10.39,0.0,0.0
1526667512.85571718,104271608,0.3,0.21,0.28,38.8094978333,0.03,0.32,10.62,10.37,0.0,0.0
1526667512.95567703,104371568,0.33,0.16,0.31,48.0995597839,-0.01,0.27,10.62,10.33,0.0,0.0
1526667513.05563712,104471528,0.36,0.11,0.34,84.2225952148,-0.07,0.24,10.62,10.36,0.0,0.0
1526667513.15559697,104571488,0.38,0.14,0.37,127.941688538,-0.11,0.24,10.62,10.39,0.0,0.0
1526667513.25555706,104671448,0.4,0.22,0.39,151.557418823,-0.15,0.19,10.62,10.43,0.0,0.0
1526667513.35551715,104771408,0.4,0.32,0.4,153.15423584,-0.17,0.12,10.62,10.49,0.0,0.0
1526667513.45547700,104871368,0.39,0.42,0.4,143.341186523,-0.21,0.07,10.62,10.6,0.0,0.0
1526667513.55543709,104971328,0.35,0.46,0.4,134.552246094,-0.22,0.03,10.62,10.73,0.0,0.0
1526667513.65539718,105071288,0.27,0.5,0.38,131.774642944,-0.2,-0.02,10.62,10.8,0.0,0.0
1526667513.75535703,105171248,0.2,0.45,0.33,132.050109863,-0.16,-0.08,10.62,10.82,0.0,0.0
1526667513.85531712,105271208,0.12,0.41,0.28,131.910476685,-0.09,-0.09,10.62,10.83,0.0,0.0
1526667513.95527697,105371168,0.06,0.36,0.21,135.712524414,0.0,-0.16,10.62,10.76,0.0,0.0
1526667514.05523705,105471128,0.02,0.25,0.13,137.795669556,0.05,-0.24,10.62,10.73,0.0,0.0
1526667514.15519714,105571088,0.0,0.16,0.07,135.097045898,0.12,-0.28,10.62,10.73,0.0,0.0
1526667514.25599003,105671881,0.01,0.08,0.02,131.673919678,0.23,-0.27,10.62,10.68,0.0,0.0
1526667514.35595012,105771841,0.05,0.0,0.0,126.435470581,0.33,-0.23,10.62,10.67,0.0,0.0
1526667514.45590997,105871801,0.08,-0.06,0.0,121.621299744,0.42,-0.15,10.62,10.73,0.0,0.0
1526667514.55587006,105971761,0.14,-0.09,0.01,119.257873535,0.49,-0.03,10.62,10.78,0.0,0.0
1526667514.65583014,106071721,0.2,-0.1,0.05,121.383865356,0.56,0.06,10.62,10.78,0.0,0.0
1526667514.75579000,106171681,0.22,-0.11,0.11,361.16583252,0.61,0.22,10.62,10.71,0.0,0.0
1526667514.85575008,106271641,0.25,-0.1,0.17,498.339691162,0.66,0.44,10.62,10.65,0.0,0.0
1526667514.95571017,106371601,0.33,-0.03,0.22,566.957824707,0.66,0.59,10.62,10.55,0.0,0.0
1526667515.05567002,106471561,0.4,0.05,0.29,586.09576416,0.63,0.67,10.62,10.49,0.0,0.0
1526667515.15563011,106571521,0.45,0.14,0.35,587.666259766,0.54,0.76,10.62,10.46,0.0,0.0
1526667515.25558996,106671481,0.48,0.27,0.41,541.724914551,0.46,0.79,10.62,10.37,0.0,0.0
1526667515.35555005,106771441,0.47,0.41,0.46,479.945251465,0.35,0.76,10.62,10.23,0.0,0.0
1526667515.45551014,106871401,0.44,0.45,0.49,422.13067627,0.24,0.69,10.62,10.17,0.0,0.0
1526667515.55546999,106971361,0.4,0.48,0.49,376.438537598,0.14,0.63,10.62,10.18,0.0,0.0
1526667515.65543008,107071321,0.34,0.5,0.47,338.977355957,0.06,0.52,10.62,10.21,0.0,0.0
1526667515.75539017,107171281,0.25,0.53,0.43,311.565338135,0.02,0.39,10.62,10.25,0.0,0.0
1526667515.85535002,107271241,0.14,0.55,0.35,304.295837402,0.01,0.22,10.62,10.29,0.0,0.0
1526667515.95531011,107371201,0.05,0.52,0.26,318.129241943,-0.03,0.09,10.62,10.41,0.0,0.0
1526667516.05526996,107471161,-0.02,0.47,0.16,352.045043945,-0.06,-0.03,10.62,10.53,0.0,0.0
1526667516.15523005,107571121,-0.07,0.37,0.07,393.825378418,-0.03,-0.15,10.62,10.63,0.0,0.0
1526667516.25519013,107671081,-0.1,0.2,-0.01,411.281158447,0.02,-0.22,10.62,10.77,0.0,0.0
1526667516.35598302,107771874,-0.14,0.03,-0.08,402.853118896,0.12,-0.25,10.62,10.88,0.0,0.0
1526667516.45594311,107871834,-0.16,-0.09,-0.13,384.350463867,0.21,-0.24,10.62,10.95,0.0,0.0
1526667516.55590296,107971794,-0.14,-0.21,-0.16,364.478424072,0.28,-0.16,10.62,10.99,0.0,0.0
1526667516.65586305,108071754,-0.1,-0.25,-0.17,347.984069824,0.38,-0.08,10.62,10.98,0.0,0.0
1526667516.75582314,108171714,-0.02,-0.32,-0.15,338.181762695,0.45,0.03,10.62,10.97,0.0,0.0
1526667516.85578299,108271674,0.06,-0.36,-0.1,344.607849121,0.51,0.17,10.62,10.93,0.0,0.0
1526667516.95574307,108371634,0.12,-0.33,-0.03,361.785675049,0.53,0.28,10.62,10.9,0.0,0.0
1526667517.05570316,108471594,0.19,-0.28,0.04,386.746002197,0.51,0.43,10.62,10.89,0.0,0.0
1526667517.15566301,108571554,0.27,-0.18,0.12,412.730407715,0.44,0.59,10.62,10.8,0.0,0.0
1526667517.25562310,108671514,0.34,-0.06,0.21,428.571044922,0.36,0.64,10.62,10.61,0.0,0.0
1526667517.35558295,108771474,0.45,0.01,0.3,838.31628418,0.27,0.62,10.62,10.46,0.0,0.0
1526667517.45554304,108871434,0.52,0.16,0.39,802.611938477,0.18,0.62,10.62,10.39,0.0,0.0
1526667517.55550313,108971394,0.55,0.38,0.47,628.803283691,0.1,0.61,10.62,10.43,0.0,0.0
1526667517.65546298,109071354,0.52,0.58,0.53,478.75592041,0.02,0.55,10.62,10.46,0.0,0.0
1526667517.75542307,109171314,0.41,0.71,0.55,405.938598633,-0.01,0.36,10.62,10.47,0.0,0.0
1526667517.85538316,109271274,0.27,0.77,0.52,410.49697876,-0.06,0.17,10.62,10.48,0.0,0.0
1526667517.95534301,109371234,0.17,0.71,0.45,445.297546387,-0.09,0.0,10.62,10.56,0.0,0.0
1526667518.05530310,109471194,0.02,0.6,0.34,470.862976074,-0.09,-0.13,10.62,10.58,0.0,0.0
1526667518.15526319,109571154,-0.12,0.46,0.2,494.316436768,-0.04,-0.25,10.62,10.57,0.0,0.0
1526667518.25522304,109671114,-0.2,0.2,0.05,486.835388184,0.05,-0.35,10.62,10.57,0.0,0.0
1526667518.35518312,109771074,-0.2,-0.03,-0.07,451.094573975,0.08,-0.35,10.62,10.56,0.0,0.0
1526667518.45597601,109871867,-0.18,-0.2,-0.17,414.091674805,0.13,-0.27,10.62,10.57,0.0,0.0
1526667518.55593610,109971827,-0.14,-0.33,-0.22,386.218994141,0.21,-0.14,10.62,10.59,0.0,0.0
1526667518.65589619,110071787,-0.09,-0.37,-0.23,368.782836914,0.29,0.03,10.62,10.65,0.0,0.0
1526667518.75585604,110171747,-0.01,-0.32,-0.21,353.573364258,0.32,0.19,10.62,10.7,0.0,0.0
1526667518.85581613,110271707,0.09,-0.24,-0.14,337.845397949,0.31,0.35,10.62,10.71,0.0,0.0
1526667518.95577598,110371667,0.18,-0.14,-0.05,323.180847168,0.28,0.43,10.62,10.68,0.0,0.0
1526667519.05573606,110471627,0.25,-0.03,0.05,309.114776611,0.2,0.46,10.62,10.64,0.0,0.0
1526667519.15569615,110571587,0.33,0.09,0.16,296.33605957,0.13,0.46,10.62,10.65,0.0,0.0
1526667519.25565600,110671547,0.38,0.23,0.26,282.661132812,0.05,0.37,10.62,10.63,0.0,0.0
1526667519.35561609,110771507,0.39,0.3,0.35,270.528381348,0.01,0.29,10.62,10.53,0.0,0.0
1526667519.45557618,110871467,0.39,0.35,0.41,260.164123535,-0.02,0.19,10.62,10.43,0.0,0.0
1526667519.55553603,110971427,0.36,0.41,0.44,250.376937866,-0.02,0.1,10.62,10.37,0.0,0.0
1526667519.65549612,111071387,0.34,0.47,0.44,240.125244141,-0.01,0.07,10.62,10.28,0.0,0.0
1526667519.75545597,111171347,0.28,0.51,0.42,232.049407959,0.0,0.02,10.62,10.21,0.0,0.0
1526667519.85541606,111271307,0.22,0.46,0.37,225.742874146,0.0,0.03,10.62,10.15,0.0,0.01
1526667519.95537615,111371267,0.2,0.43,0.32,71.1751174927,-0.02,0.0,10.62,10.09,0.0,0.01
1526667520.05533600,111471227,0.17,0.39,0.26,112.624740601,-0.02,-0.04,10.62,10.07,0.0,0.01
1526667520.15529609,111571187,0.16,0.35,0.2,138.137496948,0.0,-0.08,10.62,10.09,0.0,0.01
1526667520.25525618,111671147,0.18,0.28,0.16,148.425247192,0.04,-0.11,10.62,10.19,0.0,0.01
1526667520.35521603,111771107,0.17,0.15,0.14,126.293106079,0.06,-0.09,10.62,10.3,0.0,0.01
1526667520.45517612,111871067,0.15,0.1,0.13,106.508895874,0.1,-0.1,10.62,10.41,0.0,0.01
1526667520.55596900,111971860,0.12,0.13,0.12,91.6842422485,0.16,-0.09,10.62,10.49,0.0,0.01
1526667520.65592909,112071820,0.12,0.13,0.11,80.6142120361,0.22,-0.08,10.62,10.5,0.0,0.01
1526667520.75588918,112171780,0.11,0.1,0.11,71.9057617188,0.26,-0.08,10.62,10.51,0.0,0.01
1526667520.85584903,112271740,0.08,0.07,0.1,65.4712142944,0.31,-0.06,10.62,10.45,0.0,0.0
1526667520.95580912,112371700,0.04,0.07,0.09,60.5585632324,0.35,0.0,10.62,10.36,0.0,0.0
1526667521.05576897,112471660,0.0,0.06,0.07,55.9077796936,0.37,0.04,10.62,10.29,0.0,0.0
1526667521.15572906,112571620,-0.02,0.01,0.05,52.2740592957,0.35,0.09,10.62,10.25,0.0,0.0
1526667521.25568914,112671580,-0.05,-0.02,0.02,50.1043167114,0.36,0.12,10.62,10.26,0.0,0.0
1526667521.35564899,112771540,-0.05,-0.05,0.0,48.165763855,0.39,0.14,10.62,10.36,0.0,0.0
1526667521.45560908,112871500,-0.07,-0.08,-0.02,46.80103302,0.41,0.16,10.62,10.48,0.0,0.0
1526667521.55556917,112971460,-0.06,-0.12,-0.04,46.798789978,0.42,0.2,10.62,10.58,0.0,0.0
1526667521.65552902,113071420,-0.27,-0.16,-0.07,47.8778953552,0.27,0.25,10.62,10.68,0.0,0.0
1526667521.75548911,113171380,-0.42,-0.2,-0.15,47.829498291,0.16,0.3,10.62,10.77,0.0,0.0
1526667521.85544896,113271340,-0.5,-0.22,-0.24,45.7794723511,0.11,0.33,10.62,10.83,0.0,0.0
1526667521.95540905,113371300,-0.54,-0.24,-0.34,46.2201919556,0.08,0.31,10.62,10.84,0.0,0.0
1526667522.05536914,113471260,-0.58,-0.26,-0.44,54.0657196045,0.07,0.26,10.62,10.81,0.0,0.0
1526667522.15532899,113571220,-0.61,-0.29,-0.51,71.0700302124,0.05,0.21,10.62,10.79,0.0,0.0
