timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526670375.75734115,100473961,0.03,0.3,0.08,166.614700317,0.33,0.25,223.52,223.78,0.0,0.0
1526670375.85730100,100573921,-0.01,0.32,0.05,185.534591675,0.35,0.17,223.52,223.62,0.0,0.0
1526670375.95726109,100673881,-0.05,0.28,0.02,206.515670776,0.38,0.15,223.52,223.48,0.0,0.0
1526670376.05722094,100773841,-0.06,0.23,-0.01,222.266021729,0.43,0.16,223.52,223.3,0.0,0.0
1526670376.15718102,100873801,-0.09,0.21,-0.04,632.448730469,0.48,0.11,223.52,223.25,0.0,0.0
1526670376.25714111,100973761,-0.11,0.1,-0.07,494.945648193,0.5,0.12,223.52,223.25,0.0,0.0
1526670376.35710096,101073721,-0.11,-0.06,-0.09,304.319885254,0.55,0.16,223.52,223.25,0.0,0.0
1526670376.45706105,101173681,-0.09,-0.16,-0.1,206.227005005,0.57,0.24,223.52,223.25,0.0,0.0
1526670376.55702114,101273641,-0.05,-0.25,-0.1,180.457473755,0.59,0.33,223.52,223.23,0.0,0.0
1526670376.65698099,101373601,-0.01,-0.28,-0.08,204.489318848,0.61,0.39,223.52,223.26,0.0,0.0
1526670376.75694108,101473561,0.05,-0.29,-0.05,240.992675781,0.61,0.44,223.52,223.25,0.0,0.0
1526670376.85690093,101573521,0.15,-0.27,0.0,294.917510986,0.62,0.52,223.52,223.25,0.0,0.0
1526670376.95686102,101673481,0.23,-0.25,0.06,364.696258545,0.6,0.62,223.52,223.32,0.0,0.0
1526670377.05682111,101773441,0.31,-0.16,0.14,437.502807617,0.58,0.72,223.52,223.43,0.0,0.0
1526670377.15678096,101873401,0.38,-0.02,0.22,469.664154053,0.55,0.78,223.52,223.53,0.0,0.0
1526670377.25674105,101973361,0.42,0.09,0.31,480.387756348,0.46,0.8,223.52,223.62,0.0,0.0
1526670377.35753393,102074154,0.47,0.2,0.38,474.700775146,0.37,0.77,223.52,223.71,0.0,0.0
1526670377.45749402,102174114,0.47,0.28,0.44,461.623779297,0.25,0.7,223.52,223.77,0.0,0.0
1526670377.55745411,102274074,0.48,0.38,0.48,441.643798828,0.18,0.64,223.52,223.76,0.0,0.0
1526670377.65741396,102374034,0.46,0.51,0.5,414.789276123,0.12,0.54,223.52,223.73,0.0,0.0
1526670377.75737405,102473994,0.43,0.64,0.5,393.470916748,0.08,0.41,223.52,223.63,0.0,0.0
1526670377.85733414,102573954,0.39,0.73,0.48,394.496734619,0.06,0.28,223.52,223.52,0.0,0.0
1526670377.95729399,102673914,0.33,0.72,0.44,410.825500488,0.06,0.15,223.52,223.55,0.0,0.0
1526670378.05725408,102773874,0.2,0.69,0.38,433.455169678,0.06,0.09,223.52,223.63,0.0,0.0
1526670378.15721393,102873834,0.09,0.58,0.3,453.625396729,0.07,0.0,223.52,223.62,0.0,0.0
1526670378.25717402,102973794,0.01,0.47,0.2,465.251342773,0.11,-0.04,223.52,223.6,0.0,0.0
1526670378.35713410,103073754,-0.04,0.35,0.1,472.186157227,0.17,-0.06,223.52,223.64,0.0,0.0
1526670378.45709395,103173714,-0.07,0.26,0.02,477.55267334,0.26,-0.09,223.52,223.68,0.0,0.0
1526670378.55705404,103273674,-0.09,0.11,-0.04,474.6847229,0.34,-0.08,223.52,223.71,0.0,0.0
1526670378.65701413,103373634,-0.11,0.01,-0.1,462.977478027,0.38,0.01,223.52,223.68,0.0,0.0
1526670378.75697398,103473594,-0.1,-0.05,-0.13,71.8310012817,0.4,0.14,223.52,223.63,0.0,0.0
1526670378.85693407,103573554,-0.06,-0.09,-0.14,46.3567237854,0.35,0.26,223.52,223.59,0.0,0.0
1526670378.95689392,103673514,0.01,-0.12,-0.12,27.2467384338,0.29,0.36,223.52,223.55,0.0,0.0
1526670379.05685401,103773474,0.06,-0.05,-0.07,18.7012405396,0.25,0.46,223.52,223.55,0.0,0.0
1526670379.15681410,103873434,0.11,0.0,-0.02,16.0415363312,0.19,0.47,223.52,223.49,0.0,0.0
1526670379.25677395,103973394,0.15,0.07,0.04,13.8834104538,0.12,0.46,223.52,223.38,0.0,0.0
1526670379.35673404,104073354,0.21,0.16,0.1,14.1438474655,0.03,0.39,223.52,223.29,0.0,0.0
1526670379.45752692,104174147,0.24,0.26,0.17,19.7848510742,-0.01,0.28,223.52,223.26,0.0,0.0
1526670379.55748701,104274107,0.27,0.28,0.22,24.2953014374,-0.03,0.2,223.52,223.24,0.0,0.0
1526670379.65744710,104374067,0.27,0.2,0.27,23.0020751953,-0.06,0.11,223.52,223.2,0.0,0.0
1526670379.75740695,104474027,0.3,0.09,0.3,43.2636222839,-0.09,0.06,223.52,223.23,0.0,0.0
1526670379.85736704,104573987,0.33,0.05,0.32,96.22315979,-0.11,0.08,223.52,223.26,0.0,0.0
1526670379.95732713,104673947,0.37,0.09,0.34,146.204208374,-0.12,0.08,223.52,223.3,0.0,0.0
1526670380.05728698,104773907,0.39,0.16,0.36,175.410568237,-0.12,0.06,223.52,223.36,0.0,0.0
1526670380.15724707,104873867,0.41,0.24,0.38,182.620956421,-0.15,0.07,223.52,223.48,0.0,0.0
1526670380.25720692,104973827,0.39,0.29,0.39,180.288375854,-0.13,0.08,223.52,223.61,0.0,0.0
1526670380.35716701,105073787,0.35,0.36,0.39,171.766326904,-0.12,0.07,223.52,223.67,0.0,0.0
1526670380.45712709,105173747,0.28,0.35,0.37,162.200134277,-0.12,0.06,223.52,223.7,0.0,0.0
1526670380.55708694,105273707,0.21,0.37,0.34,153.400161743,-0.09,0.06,223.52,223.71,0.0,0.0
1526670380.65704703,105373667,0.16,0.38,0.29,147.275238037,-0.03,-0.01,223.52,223.64,0.0,0.0
1526670380.75700712,105473627,0.11,0.32,0.23,143.896575928,0.0,-0.11,223.52,223.61,0.0,0.0
1526670380.85696697,105573587,0.07,0.29,0.17,141.318557739,0.02,-0.2,223.52,223.61,0.0,0.0
1526670380.95692706,105673547,0.05,0.24,0.11,141.829360962,0.11,-0.25,223.52,223.56,0.0,0.0
1526670381.05688715,105773507,0.05,0.15,0.07,140.096466064,0.2,-0.27,223.52,223.55,0.0,0.0
1526670381.15684700,105873467,0.03,0.06,0.04,135.20123291,0.29,-0.26,223.52,223.61,0.0,0.0
1526670381.25680709,105973427,0.03,-0.01,0.02,129.937240601,0.33,-0.2,223.52,223.66,0.0,0.0
1526670381.35676694,106073387,0.08,-0.09,0.01,109.066108704,0.39,-0.14,223.52,223.65,0.0,0.0
1526670381.45672703,106173347,0.16,-0.14,0.03,181.770401001,0.43,0.0,223.52,223.58,0.0,0.0
1526670381.55751991,106274140,0.23,-0.16,0.07,309.851348877,0.46,0.21,223.52,223.52,0.0,0.0
1526670381.65748000,106374100,0.32,-0.1,0.13,386.158935547,0.49,0.37,223.52,223.42,0.0,0.0
1526670381.75744009,106474060,0.4,-0.01,0.21,423.219177246,0.48,0.45,223.52,223.36,0.0,0.0
1526670381.85739994,106574020,0.45,0.07,0.3,454.118499756,0.41,0.56,223.52,223.32,0.0,0.0
1526670381.95736003,106673980,0.49,0.22,0.38,439.409973145,0.35,0.62,223.52,223.22,0.0,0.0
1526670382.05732012,106773940,0.49,0.37,0.45,401.039154053,0.26,0.62,223.52,223.09,0.0,0.0
1526670382.15727997,106873900,0.47,0.43,0.5,357.892700195,0.17,0.58,223.52,223.03,0.0,0.0
1526670382.25724006,106973860,0.43,0.47,0.52,323.606323242,0.08,0.54,223.52,223.05,0.0,0.0
1526670382.35720015,107073820,0.37,0.5,0.51,292.747161865,0.01,0.44,223.52,223.09,0.0,0.0
1526670382.45716000,107173780,0.26,0.55,0.47,267.289886475,0.0,0.33,223.52,223.13,0.0,0.0
1526670382.55712008,107273740,0.14,0.57,0.4,258.412261963,-0.02,0.18,223.52,223.18,0.0,0.0
1526670382.65707994,107373700,0.05,0.54,0.3,270.365234375,-0.07,0.05,223.52,223.3,0.0,0.0
1526670382.75704002,107473660,-0.03,0.49,0.19,303.609344482,-0.1,-0.06,223.52,223.41,0.0,0.0
1526670382.85700011,107573620,-0.08,0.39,0.08,347.295776367,-0.08,-0.19,223.52,223.51,0.0,0.0
1526670382.95695996,107673580,-0.13,0.22,-0.01,371.312438965,-0.02,-0.27,223.52,223.65,0.0,0.0
1526670383.05692005,107773540,-0.16,0.06,-0.09,370.956787109,0.01,-0.3,223.52,223.76,0.0,0.0
1526670383.15688014,107873500,-0.16,-0.06,-0.15,359.397918701,0.1,-0.31,223.52,223.83,0.0,0.0
1526670383.25683999,107973460,-0.13,-0.18,-0.18,342.106811523,0.24,-0.25,223.52,223.86,0.0,0.0
1526670383.35680008,108073420,-0.1,-0.23,-0.18,325.182281494,0.34,-0.17,223.52,223.86,0.0,0.0
1526670383.45675993,108173380,-0.09,-0.32,-0.17,313.914459229,0.37,-0.05,223.52,223.85,0.0,0.0
1526670383.55672002,108273340,-0.03,-0.38,-0.14,317.68057251,0.4,0.07,223.52,223.8,0.0,0.0
1526670383.65751314,108374133,0.05,-0.37,-0.09,333.161529541,0.39,0.17,223.52,223.77,0.0,0.0
1526670383.75747299,108474093,0.14,-0.33,-0.02,356.003326416,0.37,0.31,223.52,223.76,0.0,0.0
1526670383.85743308,108574053,0.22,-0.24,0.05,380.395263672,0.27,0.46,223.52,223.67,0.0,0.0
1526670383.95739293,108674013,0.3,-0.12,0.14,682.171142578,0.19,0.51,223.52,223.48,0.0,0.0
1526670384.05735302,108773973,0.37,-0.05,0.23,749.640686035,0.14,0.48,223.52,223.34,0.0,0.0
1526670384.15731311,108873933,0.44,0.09,0.32,723.219482422,0.07,0.47,223.52,223.27,0.0,0.0
1526670384.25727296,108973893,0.45,0.29,0.39,578.814453125,0.01,0.48,223.52,223.32,0.0,0.0
1526670384.35723305,109073853,0.42,0.48,0.45,443.828186035,-0.05,0.43,223.52,223.35,0.0,0.0
1526670384.45719314,109173813,0.34,0.61,0.47,372.286804199,-0.11,0.25,223.52,223.35,0.0,0.0
1526670384.55715299,109273773,0.23,0.68,0.44,372.507659912,-0.17,0.07,223.52,223.37,0.0,0.0
1526670384.65711308,109373733,0.12,0.63,0.38,406.057952881,-0.18,-0.1,223.52,223.45,0.0,0.0
1526670384.75707293,109473693,-0.03,0.53,0.27,432.481933594,-0.17,-0.23,223.52,223.46,0.0,0.0
1526670384.85703301,109573653,-0.15,0.39,0.14,455.247894287,-0.14,-0.35,223.52,223.45,0.0,0.0
1526670384.95699310,109673613,-0.22,0.15,0.01,446.785186768,-0.05,-0.45,223.52,223.45,0.0,0.0
1526670385.05695295,109773573,-0.24,-0.07,-0.11,413.271057129,0.0,-0.45,223.52,223.44,0.0,0.0
1526670385.15691304,109873533,-0.23,-0.24,-0.2,379.331359863,0.07,-0.37,223.52,223.44,0.0,0.0
1526670385.25687313,109973493,-0.18,-0.38,-0.26,356.090789795,0.17,-0.23,223.52,223.47,0.0,0.0
1526670385.35683298,110073453,-0.1,-0.41,-0.27,343.302001953,0.26,-0.03,223.52,223.52,0.0,0.0
1526670385.45679307,110173413,0.0,-0.36,-0.23,332.810089111,0.3,0.14,223.52,223.57,0.0,0.0
1526670385.55675292,110273373,0.12,-0.27,-0.15,321.162597656,0.31,0.31,223.52,223.58,0.0,0.0
1526670385.65671301,110373333,0.22,-0.15,-0.04,309.81161499,0.27,0.41,223.52,223.55,0.0,0.0
1526670385.75750613,110474126,0.28,-0.02,0.07,297.805664062,0.21,0.44,223.52,223.51,0.0,0.0
1526670385.85746598,110574086,0.31,0.11,0.18,286.558502197,0.15,0.45,223.52,223.52,0.0,0.0
1526670385.95742607,110674046,0.33,0.24,0.27,273.536437988,0.08,0.37,223.52,223.5,0.0,0.0
1526670386.05738592,110774006,0.33,0.31,0.34,261.328155518,0.05,0.29,223.52,223.4,0.0,0.0
1526670386.15734601,110873966,0.31,0.35,0.38,250.129730225,0.01,0.19,223.52,223.31,0.0,0.0
1526670386.25730610,110973926,0.29,0.41,0.39,239.465454102,0.0,0.11,223.52,223.25,0.0,0.0
1526670386.35726595,111073886,0.27,0.47,0.38,230.558547974,-0.01,0.07,223.52,223.16,0.0,0.0
1526670386.45722604,111173846,0.21,0.49,0.35,226.758956909,-0.01,0.01,223.52,223.09,0.0,0.0
1526670386.55718613,111273806,0.14,0.42,0.29,152.2578125,-0.01,0.0,223.52,223.03,0.0,0.0
1526670386.65714598,111373766,0.09,0.38,0.23,162.475234985,-0.04,-0.04,223.52,222.98,0.0,0.0
1526670386.75710607,111473726,0.06,0.31,0.16,197.418060303,-0.04,-0.1,223.52,222.96,0.0,0.0
1526670386.85706592,111573686,0.05,0.25,0.1,204.876708984,0.0,-0.14,223.52,222.98,0.0,0.0
1526670386.95702600,111673646,0.08,0.15,0.06,192.257247925,0.04,-0.17,223.52,223.08,0.0,0.0
1526670387.05698609,111773606,0.09,0.0,0.03,157.451446533,0.07,-0.14,223.52,223.18,0.0,0.0
1526670387.15694594,111873566,0.1,-0.04,0.03,138.14491272,0.13,-0.12,223.52,223.28,0.0,0.0
1526670387.25690603,111973526,0.1,-0.01,0.04,123.974433899,0.16,-0.09,223.52,223.36,0.0,0.0
1526670387.35686612,112073486,0.12,0.0,0.05,111.827392578,0.18,-0.06,223.52,223.36,0.0,0.0
1526670387.45682597,112173446,0.16,-0.01,0.08,105.427490234,0.22,-0.04,223.52,223.37,0.0,0.0
1526670387.55678606,112273406,0.19,0.0,0.11,105.873916626,0.24,-0.01,223.52,223.3,0.0,0.0
1526670387.65674615,112373366,0.23,0.06,0.15,106.440284729,0.22,0.04,223.52,223.17,0.0,0.0
1526670387.75670600,112473326,0.25,0.1,0.19,105.402870178,0.2,0.09,223.52,223.07,0.0,0.0
1526670387.85749912,112574119,0.24,0.09,0.22,107.69316864,0.19,0.12,223.52,222.99,0.0,0.05
1526670387.95745897,112674079,0.25,0.08,0.25,118.615516663,0.18,0.13,223.52,222.95,0.0,0.0
1526670388.05741906,112774039,0.26,0.11,0.26,128.626373291,0.18,0.13,223.52,223.02,0.0,0.0
1526670388.15737915,112873999,0.28,0.1,0.28,138.8722229,0.18,0.13,223.52,223.17,0.0,0.0
1526670388.25733900,112973959,0.34,0.1,0.29,151.127609253,0.23,0.18,223.52,223.27,0.0,0.0
1526670388.35729909,113073919,0.4,0.1,0.31,165.227218628,0.22,0.23,223.52,223.4,0.0,0.0
1526670388.45725894,113173879,0.44,0.15,0.35,180.171417236,0.17,0.35,223.52,223.61,0.0,0.0
1526670388.55721903,113273839,0.47,0.28,0.38,182.712890625,0.12,0.4,223.52,223.78,0.0,0.0
1526670388.65717912,113373799,0.48,0.37,0.42,176.648300171,0.06,0.35,223.52,223.89,0.0,0.0
1526670388.75713897,113473759,0.49,0.46,0.45,169.16746521,0.03,0.29,223.52,223.95,0.0,0.0
1526670388.85709906,113573719,0.44,0.59,0.47,164.076553345,0.0,0.24,223.52,223.96,0.0,0.0
1526670388.95705914,113673679,0.39,0.68,0.47,168.858642578,-0.04,0.13,223.52,223.89,0.0,0.0
1526670389.05701900,113773639,0.3,0.65,0.44,179.562301636,-0.05,-0.01,223.52,223.82,0.0,0.0
1526670389.15697908,113873599,0.22,0.54,0.4,194.5440979,-0.04,-0.13,223.52,223.61,0.0,0.0
1526670389.25693893,113973559,0.14,0.38,0.33,103.639030457,-0.02,-0.23,223.52,223.41,0.0,0.0
1526670389.35689902,114073519,0.08,0.18,0.25,58.8414649963,0.02,-0.23,223.52,223.26,0.0,0.0
1526670389.45685911,114173479,0.04,0.05,0.17,74.3940963745,0.02,-0.13,223.52,223.18,0.0,0.0
1526670389.55681896,114273439,0.04,0.0,0.1,90.0241928101,0.05,0.01,223.52,223.12,0.0,0.0
1526670389.65677905,114373399,0.05,0.0,0.04,83.451171875,0.06,0.09,223.52,223.1,0.0,0.0
1526670389.75673914,114473359,0.06,0.06,0.01,71.0782165527,0.03,0.15,223.52,223.12,0.0,0.0
1526670389.85753202,114574152,0.05,0.11,0.0,68.1080703735,0.01,0.23,223.52,223.25,0.0,0.0
1526670389.95749211,114674112,0.04,0.17,0.01,82.4760818481,-0.02,0.22,223.52,223.38,0.0,0.0
1526670390.05745196,114774072,0.04,0.22,0.01,111.07901001,-0.04,0.19,223.52,223.44,0.0,0.0
1526670390.15741205,114874032,0.04,0.24,0.02,142.114547729,-0.06,0.15,223.52,223.45,0.0,0.0
1526670390.25737214,114973992,0.04,0.28,0.04,175.290054321,-0.1,0.09,223.52,223.49,0.0,0.0
1526670390.35733199,115073952,0.01,0.27,0.05,206.370391846,-0.14,0.04,223.52,223.53,0.0,0.0
1526670390.45729208,115173912,-0.02,0.26,0.05,224.012512207,-0.14,0.01,223.52,223.67,0.0,0.0
1526670390.55725193,115273872,-0.04,0.26,0.03,240.930114746,-0.13,-0.05,223.52,223.76,0.0,0.0
1526670390.65721202,115373832,-0.05,0.21,0.02,253.69631958,-0.08,-0.13,223.52,223.8,0.0,0.0
1526670390.75717211,115473792,-0.05,0.14,0.0,255.133575439,-0.07,-0.16,223.52,223.77,0.0,0.0
1526670390.85713196,115573752,-0.05,0.08,-0.01,247.890228271,-0.01,-0.18,223.52,223.63,0.0,0.0
1526670390.95709205,115673712,-0.05,0.03,-0.02,237.625259399,0.04,-0.2,223.52,223.48,0.0,0.0
1526670391.05705214,115773672,-0.03,-0.06,-0.03,225.636947632,0.06,-0.24,223.52,223.4,0.0,0.0
1526670391.15701199,115873632,-0.03,-0.15,-0.03,217.70866394,0.11,-0.23,223.52,223.28,0.0,0.0
1526670391.25697207,115973592,0.02,-0.2,-0.02,218.031600952,0.17,-0.16,223.52,223.17,0.0,0.0
1526670391.35693192,116073552,0.1,-0.21,0.0,224.307403564,0.23,-0.07,223.52,223.15,0.0,0.0
1526670391.45689201,116173512,0.2,-0.23,0.03,238.989196777,0.28,0.02,223.52,223.21,0.0,0.0
1526670391.55685210,116273472,0.28,-0.22,0.09,266.573516846,0.29,0.16,223.52,223.3,0.0,0.0
1526670391.65681195,116373432,0.35,-0.17,0.17,301.927215576,0.3,0.26,223.52,223.37,0.0,0.0
1526670391.75677204,116473392,0.43,-0.1,0.26,1297.41162109,0.27,0.36,223.52,223.43,0.0,0.0
1526670391.85673213,116573352,0.48,0.0,0.34,1229.67419434,0.24,0.44,223.52,223.49,0.0,0.0
1526670391.95752501,116674145,0.48,0.1,0.42,1159.71948242,0.17,0.48,223.52,223.53,0.0,0.0
1526670392.05748510,116774105,0.47,0.19,0.47,1086.5402832,0.07,0.45,223.52,223.55,0.0,0.0
1526670392.15744495,116874065,0.46,0.31,0.5,955.733886719,0.0,0.4,223.52,223.56,0.0,0.0
1526670392.25740504,116974025,0.51,0.4,0.51,808.190368652,-0.1,0.33,223.52,223.57,0.0,0.0
1526670392.35736513,117073985,0.5,0.45,0.52,691.941894531,-0.16,0.24,223.52,223.59,0.0,0.0
1526670392.45732498,117173945,0.49,0.52,0.52,596.438659668,-0.2,0.13,223.52,223.6,0.0,0.0
1526670392.55728507,117273905,0.46,0.63,0.51,528.229492188,-0.24,0.0,223.52,223.61,0.0,0.0
1526670392.65724492,117373865,0.41,0.7,0.48,503.413391113,-0.24,-0.13,223.52,223.64,0.0,0.0
1526670392.75720501,117473825,0.34,0.7,0.44,509.218170166,-0.2,-0.18,223.52,223.67,0.0,0.0
1526670392.85716510,117573785,0.23,0.65,0.39,524.657287598,-0.12,-0.19,223.52,223.68,0.0,0.0
1526670392.95712495,117673745,0.11,0.57,0.31,536.611083984,-0.02,-0.22,223.52,223.69,0.0,0.0
1526670393.05708504,117773705,0.01,0.46,0.22,543.513183594,0.06,-0.26,223.52,223.7,0.0,0.02
1526670393.15704513,117873665,-0.09,0.31,0.11,540.507446289,0.11,-0.28,223.52,223.72,0.0,0.02
1526670393.25700498,117973625,-0.15,0.15,0.01,524.305053711,0.19,-0.29,223.52,223.66,0.0,0.02
1526670393.35696507,118073585,-0.18,0.03,-0.08,501.69140625,0.31,-0.22,223.52,223.55,0.0,0.01
1526670393.45692492,118173545,-0.17,-0.03,-0.15,480.970214844,0.41,-0.1,223.52,223.5,0.0,0.01
1526670393.55688500,118273505,-0.17,-0.09,-0.19,461.20690918,0.5,0.0,223.52,223.44,0.0,0.01
1526670393.65684509,118373465,-0.15,-0.16,-0.21,439.903198242,0.54,0.11,223.52,223.3,0.0,0.01
1526670393.75680494,118473425,-0.14,-0.2,-0.2,418.510528564,0.55,0.18,223.52,223.18,0.0,0.01
1526670393.85676503,118573385,-0.11,-0.24,-0.18,399.068237305,0.5,0.32,223.52,223.1,0.0,0.01
1526670393.95672512,118673345,-0.1,-0.27,-0.15,384.020050049,0.48,0.46,223.52,223.06,0.0,0.01
1526670394.05751801,118774138,-0.06,-0.3,-0.11,378.053527832,0.46,0.55,223.52,223.06,0.0,0.01
1526670394.15747809,118874098,-0.03,-0.24,-0.07,375.554382324,0.44,0.65,223.52,223.14,0.0,0.01
1526670394.25743794,118974058,0.01,-0.17,-0.03,369.728729248,0.38,0.69,223.52,223.25,0.0,0.01
1526670394.35739803,119074018,0.01,-0.07,0.0,56.8769569397,0.34,0.66,223.52,223.4,0.0,0.01
1526670394.45735812,119173978,0.0,0.0,0.03,29.1209144592,0.28,0.61,223.52,223.54,0.0,0.01
1526670394.55731797,119273938,-0.06,0.04,0.03,16.3031539917,0.26,0.56,223.52,223.62,0.0,0.01
1526670394.65727806,119373898,-0.17,0.06,0.02,12.0662965775,0.18,0.49,223.52,223.65,0.0,0.01
1526670394.75723815,119473858,-0.39,0.04,-0.04,19.7473716736,0.06,0.35,223.52,223.66,0.0,0.01
1526670394.85719800,119573818,-0.53,-0.03,-0.16,40.4440460205,0.01,0.2,223.52,223.64,0.0,0.01
1526670394.95715809,119673778,-0.61,-0.14,-0.3,70.5107116699,0.0,0.07,223.52,223.63,0.0,0.01
1526670395.05711794,119773738,-0.68,-0.28,-0.43,98.7302322388,0.02,-0.02,223.52,223.64,0.0,0.01
1526670395.15707803,119873698,-0.74,-0.42,-0.56,115.184043884,0.05,-0.08,223.52,223.62,0.0,0.0
1526670395.25703812,119973658,-0.79,-0.56,-0.67,121.579139709,0.07,-0.13,223.52,223.6,0.0,0.0
