timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526667906.24387813,127971291,-0.04,0.26,0.02,193.78527832,0.13,-0.34,276.6,276.63,0.0,0.0
1526667906.34383798,128071251,-0.06,0.1,-0.02,206.705856323,0.19,-0.34,276.6,276.61,0.0,0.0
1526667906.44379807,128171211,-0.06,-0.04,-0.05,194.982940674,0.26,-0.27,276.6,276.65,0.0,0.0
1526667906.54375815,128271171,-0.04,-0.11,-0.07,181.32409668,0.33,-0.18,276.6,276.7,0.0,0.0
1526667906.64371800,128371131,0.02,-0.16,-0.07,172.282730103,0.42,-0.09,276.6,276.66,0.0,0.0
1526667906.74367809,128471091,0.09,-0.16,-0.04,167.856063843,0.48,0.04,276.6,276.65,0.0,0.0
1526667906.84363794,128571051,0.18,-0.18,0.0,171.458908081,0.5,0.17,276.6,276.6,0.0,0.0
1526667906.94359803,128671011,0.22,-0.19,0.07,190.923919678,0.47,0.33,276.6,276.56,0.0,0.0
1526667907.04355812,128770971,0.33,-0.14,0.15,224.081726074,0.41,0.45,276.6,276.51,0.0,0.0
1526667907.14351797,128870931,0.43,-0.03,0.24,254.296875,0.37,0.57,276.6,276.45,0.0,0.0
1526667907.24347806,128970891,0.49,0.13,0.33,269.768493652,0.31,0.6,276.6,276.4,0.0,0.0
1526667907.34343815,129070851,0.54,0.29,0.42,271.478546143,0.21,0.56,276.6,276.39,0.0,0.0
1526667907.44339800,129170811,0.55,0.43,0.5,264.300811768,0.09,0.52,276.6,276.42,0.0,0.0
1526667907.54335809,129270771,0.51,0.52,0.55,254.4349823,0.0,0.45,276.6,276.4,0.0,0.01
1526667907.64331818,129370731,0.44,0.56,0.57,244.475387573,-0.1,0.36,276.6,276.4,0.0,0.01
1526667907.74327803,129470691,0.36,0.6,0.54,235.336425781,-0.18,0.28,276.6,276.4,0.0,0.01
1526667907.84323812,129570651,0.33,0.64,0.49,95.8026885986,-0.23,0.1,276.6,276.39,0.0,0.01
1526667907.94403100,129671444,0.27,0.64,0.43,209.826873779,-0.26,-0.09,276.6,276.44,0.0,0.01
1526667908.04399109,129771404,0.21,0.56,0.36,280.532562256,-0.31,-0.25,276.6,276.54,0.0,0.0
1526667908.14395118,129871364,0.16,0.48,0.28,294.738769531,-0.31,-0.33,276.6,276.63,0.0,0.0
1526667908.24391103,129971324,0.16,0.39,0.21,307.149719238,-0.23,-0.39,276.6,276.59,0.0,0.0
1526667908.34387112,130071284,0.15,0.24,0.16,287.396514893,-0.16,-0.47,276.6,276.62,0.0,0.0
1526667908.44383097,130171244,0.14,0.08,0.12,248.706192017,-0.06,-0.44,276.6,276.71,0.0,0.0
1526667908.54379106,130271204,0.16,-0.04,0.11,233.1822052,0.02,-0.34,276.6,276.8,0.0,0.0
1526667908.64375114,130371164,0.21,-0.11,0.11,247.945770264,0.1,-0.18,276.6,276.84,0.0,0.0
1526667908.74371099,130471124,0.3,-0.1,0.14,277.82208252,0.15,-0.06,276.6,276.86,0.0,0.0
1526667908.84367108,130571084,0.39,-0.06,0.19,307.338531494,0.17,0.01,276.6,276.83,0.0,0.0
1526667908.94363117,130671044,0.49,0.0,0.27,340.811004639,0.15,0.11,276.6,276.81,0.0,0.0
1526667909.04359102,130771004,0.58,0.14,0.37,366.460327148,0.13,0.22,276.6,276.79,0.0,0.0
1526667909.14355111,130870964,0.64,0.36,0.47,361.714202881,0.1,0.3,276.6,276.74,0.0,0.0
1526667909.24351096,130970924,0.64,0.49,0.56,342.739959717,0.04,0.3,276.6,276.72,0.0,0.0
1526667909.34347105,131070884,0.6,0.64,0.62,322.468780518,0.0,0.25,276.6,276.73,0.0,0.0
1526667909.44343114,131170844,0.51,0.72,0.65,304.921203613,-0.06,0.2,276.6,276.7,0.0,0.0
1526667909.54339099,131270804,0.42,0.76,0.63,293.252288818,-0.12,0.12,276.6,276.69,0.0,0.0
1526667909.64335108,131370764,0.33,0.75,0.57,289.536682129,-0.14,0.0,276.6,276.71,0.0,0.01
1526667909.74331117,131470724,0.23,0.67,0.49,290.626983643,-0.14,-0.1,276.6,276.77,0.0,0.01
1526667909.84327102,131570684,0.12,0.55,0.38,290.92565918,-0.13,-0.22,276.6,276.81,0.0,0.01
1526667909.94323111,131670644,0.06,0.4,0.26,288.024597168,-0.1,-0.31,276.6,276.81,0.0,0.01
1526667910.04402399,131771437,-0.02,0.26,0.15,282.666351318,-0.01,-0.37,276.6,276.78,0.0,0.01
1526667910.14398408,131871397,-0.06,0.04,0.05,272.691802979,0.07,-0.35,276.6,276.69,0.0,0.0
1526667910.24394417,131971357,-0.08,-0.14,-0.03,263.885894775,0.15,-0.24,276.6,276.57,0.0,0.0
1526667910.34390402,132071317,-0.06,-0.25,-0.08,261.456085205,0.21,-0.09,276.6,276.42,0.0,0.0
1526667910.44386411,132171277,0.03,-0.27,-0.1,332.212463379,0.2,0.13,276.6,276.3,0.0,0.0
1526667910.54382396,132271237,0.13,-0.21,-0.07,277.075378418,0.19,0.26,276.6,276.19,0.0,0.0
1526667910.64378405,132371197,0.22,-0.11,-0.01,235.076278687,0.16,0.37,276.6,276.16,0.0,0.0
1526667910.74374413,132471157,0.3,0.03,0.07,187.628982544,0.1,0.43,276.6,276.2,0.0,0.0
1526667910.84370399,132571117,0.39,0.13,0.18,156.365661621,0.01,0.42,276.6,276.24,0.0,0.0
1526667910.94366407,132671077,0.44,0.28,0.29,133.816390991,-0.07,0.37,276.6,276.25,0.0,0.0
1526667911.04362416,132771037,0.46,0.46,0.38,116.438835144,-0.13,0.29,276.6,276.24,0.0,0.0
1526667911.14358401,132870997,0.42,0.61,0.45,118.963302612,-0.19,0.11,276.6,276.27,0.0,0.0
1526667911.24354410,132970957,0.36,0.65,0.48,135.016235352,-0.18,-0.11,276.6,276.34,0.0,0.0
1526667911.34350395,133070917,0.29,0.64,0.48,145.328918457,-0.14,-0.22,276.6,276.4,0.0,0.0
1526667911.44346404,133170877,0.24,0.57,0.44,150.40852356,-0.09,-0.32,276.6,276.45,0.0,0.0
1526667911.54342413,133270837,0.16,0.39,0.37,143.253982544,-0.03,-0.38,276.6,276.47,0.0,0.0
1526667911.64338398,133370797,0.07,0.21,0.29,134.311096191,0.06,-0.37,276.6,276.45,0.0,0.0
1526667911.74334407,133470757,0.02,0.05,0.19,135.951416016,0.17,-0.3,276.6,276.38,0.0,0.01
1526667911.84330416,133570717,0.01,-0.07,0.11,145.908782959,0.25,-0.15,276.6,276.28,0.0,0.02
1526667911.94326401,133670677,0.04,-0.17,0.04,161.25881958,0.31,-0.03,276.6,276.15,0.0,0.01
1526667912.04322410,133770637,0.12,-0.19,0.01,178.81539917,0.36,0.06,276.6,276.08,0.0,0.01
1526667912.14401698,133871430,0.21,-0.18,0.02,191.466598511,0.38,0.12,276.6,276.11,0.0,0.02
1526667912.24397707,133971390,0.31,-0.17,0.07,208.021148682,0.35,0.26,276.6,276.22,0.0,0.0
1526667912.34393716,134071350,0.4,-0.08,0.15,225.646621704,0.31,0.38,276.6,276.34,0.0,0.0
1526667912.44389701,134171310,0.48,0.05,0.25,238.128768921,0.24,0.51,276.6,276.53,0.0,0.0
1526667912.54385710,134271270,0.56,0.28,0.36,238.85055542,0.14,0.59,276.6,276.73,0.0,0.0
1526667912.64381695,134371230,0.54,0.49,0.46,229.098876953,0.04,0.54,276.6,276.89,0.0,0.0
1526667912.74377704,134471190,0.51,0.64,0.53,221.471130371,-0.02,0.43,276.6,277.01,0.0,0.0
1526667912.84373713,134571150,0.44,0.72,0.56,219.717391968,-0.05,0.3,276.6,277.11,0.0,0.0
1526667912.94369698,134671110,0.36,0.72,0.56,220.676467896,-0.06,0.15,276.6,277.13,0.0,0.0
1526667913.04365706,134771070,0.31,0.65,0.51,225.731521606,-0.09,0.03,276.6,277.1,0.0,0.0
1526667913.14361715,134871030,0.24,0.58,0.45,201.329925537,-0.07,-0.06,276.6,276.93,0.0,0.0
1526667913.24357700,134970990,0.15,0.5,0.36,189.717041016,-0.05,-0.16,276.6,276.69,0.0,0.0
1526667913.34353709,135070950,0.08,0.44,0.27,202.819091797,-0.01,-0.19,276.6,276.45,0.0,0.0
1526667913.44349694,135170910,0.0,0.36,0.17,230.7759552,-0.02,-0.19,276.6,276.24,0.0,0.0
1526667913.54345703,135270870,-0.08,0.26,0.07,245.115478516,-0.03,-0.15,276.6,276.03,0.0,0.0
1526667913.64341712,135370830,-0.11,0.16,-0.01,258.267608643,0.0,-0.14,276.6,275.95,0.0,0.0
1526667913.74337697,135470790,-0.1,0.05,-0.07,252.538986206,0.02,-0.18,276.6,275.97,0.0,0.01
1526667913.84333706,135570750,-0.12,-0.03,-0.12,237.941253662,0.09,-0.2,276.6,276.0,0.0,0.01
1526667913.94329715,135670710,-0.11,-0.12,-0.14,218.525863647,0.13,-0.16,276.6,276.06,0.0,0.01
1526667914.04325700,135770670,-0.08,-0.17,-0.14,198.833587646,0.17,-0.13,276.6,276.11,0.0,0.01
1526667914.14321709,135870630,-0.01,-0.2,-0.12,183.976608276,0.21,-0.06,276.6,276.15,0.0,0.01
1526667914.24400997,135971423,0.04,-0.24,-0.08,182.31086731,0.19,0.05,276.6,276.21,0.0,0.02
1526667914.34397006,136071383,0.1,-0.22,-0.02,191.159484863,0.18,0.11,276.6,276.26,0.0,0.0
1526667914.44393015,136171343,0.17,-0.21,0.03,211.996948242,0.2,0.18,276.6,276.31,0.0,0.0
1526667914.54389000,136271303,0.24,-0.17,0.11,246.117721558,0.19,0.26,276.6,276.37,0.0,0.0
1526667914.64385009,136371263,0.32,-0.08,0.19,279.722381592,0.15,0.34,276.6,276.42,0.0,0.0
1526667914.74381018,136471223,0.4,0.0,0.27,306.183197021,0.1,0.44,276.6,276.57,0.0,0.0
1526667914.84377003,136571183,0.43,0.15,0.35,323.358947754,0.01,0.47,276.6,276.69,0.0,0.0
1526667914.94373012,136671143,0.44,0.31,0.41,318.976898193,-0.07,0.45,276.6,276.82,0.0,0.0
1526667915.04368997,136771103,0.43,0.48,0.45,305.086547852,-0.18,0.39,276.6,276.95,0.0,0.0
1526667915.14365005,136871063,0.4,0.59,0.47,294.026885986,-0.3,0.25,276.6,277.02,0.0,0.0
1526667915.24361014,136971023,0.36,0.67,0.47,292.547943115,-0.37,0.06,276.6,277.03,0.0,0.0
1526667915.34356999,137070983,0.3,0.67,0.44,301.374145508,-0.4,-0.17,276.6,276.95,0.0,0.0
1526667915.44353008,137170943,0.22,0.59,0.39,308.414428711,-0.43,-0.42,276.6,276.86,0.0,0.01
1526667915.54349017,137270903,0.16,0.44,0.32,306.484619141,-0.39,-0.58,276.6,276.8,0.0,0.0
1526667915.64345002,137370863,0.06,0.35,0.24,98.7100753784,-0.29,-0.62,276.6,276.75,0.0,0.0
1526667915.74341011,137470823,0.0,0.22,0.16,82.86353302,-0.16,-0.61,276.6,276.66,0.0,0.0
1526667915.84336996,137570783,-0.01,0.1,0.07,60.9794921875,-0.04,-0.53,276.6,276.55,0.0,0.01
1526667915.94333005,137670743,-0.01,-0.03,0.01,46.9676170349,0.04,-0.39,276.6,276.42,0.0,0.01
1526667916.04329014,137770703,0.01,-0.13,-0.02,51.1787261963,0.1,-0.26,276.6,276.32,0.0,0.01
1526667916.14324999,137870663,0.06,-0.21,-0.03,78.7171401978,0.16,-0.08,276.6,276.31,0.0,0.02
1526667916.24321008,137970623,0.12,-0.17,-0.01,109.766098022,0.2,0.06,276.6,276.36,0.0,0.02
1526667916.34400296,138071416,0.2,-0.14,0.02,123.99912262,0.2,0.15,276.6,276.5,0.0,0.02
1526667916.44396305,138171376,0.3,-0.06,0.09,137.178604126,0.17,0.23,276.6,276.62,0.0,0.0
1526667916.54392314,138271336,0.39,0.02,0.18,145.699798584,0.12,0.3,276.6,276.79,0.0,0.0
1526667916.64388299,138371296,0.46,0.15,0.28,151.284072876,0.05,0.35,276.6,276.94,0.0,0.0
1526667916.74384308,138471256,0.51,0.28,0.37,149.243804932,-0.04,0.33,276.6,277.04,0.0,0.0
1526667916.84380317,138571216,0.51,0.35,0.46,145.988052368,-0.11,0.24,276.6,277.06,0.0,0.0
1526667916.94376302,138671176,0.49,0.4,0.51,144.89515686,-0.16,0.17,276.6,277.08,0.0,0.0
1526667917.04372311,138771136,0.44,0.4,0.54,147.534896851,-0.19,0.1,276.6,277.08,0.0,0.0
1526667917.14368296,138871096,0.39,0.42,0.53,149.637145996,-0.22,0.08,276.6,277.02,0.0,0.0
1526667917.24364305,138971056,0.35,0.44,0.5,146.017227173,-0.23,0.03,276.6,276.9,0.0,0.0
1526667917.34360313,139071016,0.3,0.48,0.45,138.481750488,-0.21,-0.05,276.6,276.83,0.0,0.0
1526667917.44356298,139170976,0.24,0.46,0.39,132.555725098,-0.17,-0.17,276.6,276.75,0.0,0.0
1526667917.54352307,139270936,0.17,0.45,0.32,129.64541626,-0.16,-0.27,276.6,276.68,0.0,0.0
1526667917.64348316,139370896,0.12,0.42,0.24,135.453781128,-0.12,-0.37,276.6,276.65,0.0,0.0
1526667917.74344301,139470856,0.05,0.36,0.17,144.126266479,-0.07,-0.42,276.6,276.59,0.0,0.0
1526667917.84340310,139570816,0.0,0.26,0.1,151.289093018,-0.01,-0.42,276.6,276.53,0.0,0.0
1526667917.94336295,139670776,-0.05,0.17,0.03,153.870666504,0.04,-0.37,276.6,276.47,0.0,0.02
1526667918.04332304,139770736,-0.08,0.09,-0.02,153.805206299,0.13,-0.33,276.6,276.43,0.0,0.02
1526667918.14328313,139870696,-0.14,0.01,-0.06,151.439788818,0.19,-0.26,276.6,276.35,0.0,0.02
1526667918.24324298,139970656,-0.15,-0.06,-0.1,46.4591560364,0.26,-0.15,276.6,276.28,0.0,0.02
1526667918.34403610,140071449,-0.15,-0.13,-0.13,26.6216545105,0.3,-0.04,276.6,276.27,0.0,0.02
1526667918.44399595,140171409,-0.14,-0.19,-0.15,19.7583808899,0.3,0.03,276.6,276.31,0.0,0.0
1526667918.54395604,140271369,-0.12,-0.22,-0.15,23.0235595703,0.27,0.11,276.6,276.42,0.0,0.0
1526667918.64391613,140371329,-0.11,-0.24,-0.13,33.7647819519,0.25,0.16,276.6,276.54,0.0,0.0
1526667918.74387598,140471289,-0.11,-0.23,-0.12,47.3995475769,0.22,0.18,276.6,276.66,0.0,0.0
1526667918.84383607,140571249,-0.15,-0.2,-0.1,54.8268928528,0.15,0.18,276.6,276.76,0.0,0.0
1526667918.94379616,140671209,-0.24,-0.18,-0.11,55.1834411621,0.05,0.21,276.6,276.77,0.0,0.0
1526667919.04375601,140771169,-0.3,-0.19,-0.14,52.6088256836,0.0,0.23,276.6,276.75,0.0,0.0
1526667919.14371610,140871129,-0.35,-0.17,-0.18,47.9559707642,-0.04,0.23,276.6,276.72,0.0,0.0
1526667919.24367595,140971089,-0.38,-0.14,-0.23,46.8172645569,-0.08,0.19,276.6,276.68,0.0,0.0
1526667919.34363604,141071049,-0.41,-0.12,-0.29,58.5189437866,-0.11,0.13,276.6,276.64,0.0,0.0
1526667919.44359612,141171009,-0.44,-0.12,-0.34,84.1763381958,-0.14,0.07,276.6,276.64,0.0,0.0
