timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526667988.44338989,60150930,0.0,0.61,0.0,3803.44995117,0.0,0.51,354.9,354.9,0.0,0.0
1526667988.54334998,60250890,0.0,0.63,0.0,3815.94506836,0.0,0.51,354.91,354.91,0.0,0.0
1526667988.64331007,60350850,0.0,0.66,0.0,3878.87084961,0.0,0.48,354.95,354.95,0.0,0.0
1526667988.74326992,60450810,0.0,0.69,0.0,3985.90722656,0.0,0.45,354.98,354.98,0.0,0.0
1526667988.84323001,60550770,0.0,0.71,0.0,4105.89697266,0.0,0.43,354.99,354.99,0.0,0.07
1526667988.94318986,60650730,0.0,0.72,0.0,4222.50830078,0.0,0.42,355.0,355.0,0.0,0.08
1526667989.04314995,60750690,0.0,0.7,0.0,4303.69726562,0.0,0.41,354.99,354.99,0.0,0.08
1526667989.14311004,60850650,0.0,0.66,0.0,4331.05224609,0.0,0.41,354.98,354.98,0.0,0.08
1526667989.24306989,60950610,0.0,0.64,0.0,4320.91259766,0.0,0.39,354.98,354.98,0.0,0.07
1526667989.34302998,61050570,0.0,0.61,0.0,4286.20361328,0.0,0.38,354.97,354.97,0.0,0.07
1526667989.44299006,61150530,0.0,0.59,0.0,4238.28027344,0.0,0.39,354.96,354.96,0.0,0.07
1526667989.54294991,61250490,0.0,0.59,0.0,4187.79492188,0.0,0.4,354.95,354.95,0.0,0.07
1526667989.64291000,61350450,0.0,0.57,0.0,4135.95166016,0.0,0.41,354.92,354.92,0.0,0.07
1526667989.74286985,61450410,0.0,0.56,0.0,4080.62060547,0.0,0.42,354.87,354.87,0.0,0.07
1526667989.84366298,61551203,0.0,0.56,0.0,4024.28759766,0.0,0.43,354.79,354.79,0.0,0.07
1526667989.94362307,61651163,0.0,0.55,0.0,3976.22094727,0.0,0.43,354.7,354.7,0.0,0.01
1526667990.04358292,61751123,0.0,0.55,0.0,3928.65991211,0.0,0.42,354.59,354.59,0.0,0.01
1526667990.14354300,61851083,0.0,0.54,0.0,3885.10961914,0.0,0.42,354.49,354.49,0.0,0.01
1526667990.24350286,61951043,0.0,0.53,0.0,3840.08642578,0.0,0.41,354.37,354.37,0.0,0.01
1526667990.34346294,62051003,0.0,0.53,0.0,3795.2565918,0.0,0.4,354.25,354.25,0.0,0.01
1526667990.44342303,62150963,0.0,0.52,0.0,3750.77197266,0.0,0.37,354.14,354.14,0.0,0.01
1526667990.54338288,62250923,0.0,0.53,0.0,3712.26098633,0.0,0.35,354.02,354.02,0.0,0.01
1526667990.64334297,62350883,0.0,0.53,0.0,3677.52026367,0.0,0.34,353.9,353.9,0.0,0.01
1526667990.79161692,62499157,0.0,0.54,0.0,2833.07495117,0.0,0.35,353.78,353.78,0.0,0.01
1526667990.89157701,62599117,0.0,0.54,0.0,2862.5,0.0,0.32,353.69,353.69,0.0,0.01
1526667990.99153686,62699077,0.0,0.54,0.0,2880.33325195,0.0,0.31,353.62,353.62,0.0,0.01
1526667991.09149694,62799037,0.0,0.57,0.0,2935.35620117,0.0,0.32,353.54,353.54,0.0,0.01
1526667991.19145703,62898997,0.0,0.61,0.0,3048.23510742,0.0,0.3,353.47,353.47,0.0,0.01
1526667991.29141688,62998957,0.0,0.63,0.0,3185.625,0.0,0.27,353.39,353.39,0.0,0.01
1526667991.39137697,63098917,0.0,0.63,0.0,3297.53564453,0.0,0.25,353.29,353.29,0.0,0.01
1526667991.49133706,63198877,0.0,0.63,0.0,3381.46875,0.0,0.25,353.22,353.22,0.0,0.01
1526667991.59129691,63298837,0.0,0.64,0.0,3458.39160156,0.0,0.24,353.13,353.13,0.0,0.01
1526667991.69125700,63398797,0.0,0.67,0.0,3539.01245117,0.0,0.21,353.04,353.04,0.0,0.01
1526667991.79121685,63498757,0.0,0.67,0.0,3625.375,0.0,0.19,352.94,352.94,0.0,0.0
1526667991.89117694,63598717,0.0,0.7,0.0,3713.73950195,0.0,0.18,352.84,352.84,0.0,0.0
1526667991.99113703,63698677,0.0,0.7,0.0,3808.51538086,0.0,0.16,352.71,352.71,0.0,0.0
1526667992.09109688,63798637,0.0,0.7,0.0,3886.47851562,0.0,0.14,352.56,352.56,0.0,0.0
1526667992.19105697,63898597,0.0,0.69,0.0,3947.79174805,0.0,0.11,352.41,352.41,0.0,0.0
1526667992.29101706,63998557,0.0,0.7,0.0,4005.78442383,0.0,0.1,352.25,352.25,0.0,0.0
1526667992.39097691,64098517,0.0,0.7,0.0,4058.38525391,0.0,0.1,352.09,352.09,0.0,0.0
1526667992.49093699,64198477,0.0,0.69,0.0,4102.43896484,0.0,0.1,351.92,351.92,0.0,0.0
1526667992.59089708,64298437,0.0,0.69,0.0,4137.10009766,0.0,0.08,351.75,351.75,0.0,0.0
1526667992.69085693,64398397,0.0,0.69,0.0,4165.72607422,0.0,0.07,351.58,351.58,0.0,0.0
1526667992.79081702,64498357,0.0,0.7,0.0,4196.5546875,0.0,0.05,351.37,351.37,0.0,0.0
1526667992.89160991,64599150,0.0,0.71,0.0,4233.81689453,0.0,0.04,351.16,351.16,0.0,0.0
1526667992.99157000,64699110,0.0,0.71,0.0,4268.91210938,0.0,0.03,350.96,350.96,0.0,0.0
1526667993.09152985,64799070,0.0,0.75,0.0,4311.00927734,0.0,0.01,350.79,350.79,0.0,0.0
1526667993.19148993,64899030,0.0,0.78,0.0,4371.17089844,0.0,0.0,350.61,350.61,0.0,0.0
1526667993.29145002,64998990,0.0,0.82,0.0,4449.10791016,0.0,0.0,350.44,350.44,0.0,0.0
1526667993.39140987,65098950,0.0,0.85,0.0,7006.5,0.0,-0.01,350.28,350.28,0.0,0.0
1526667993.49136996,65198910,0.0,0.89,0.0,7268.8125,0.0,-0.03,350.14,350.14,0.0,0.0
1526667993.59133005,65298870,0.0,0.93,0.0,7582.44189453,0.0,-0.05,350.03,350.03,0.0,0.0
1526667993.73960400,65447144,0.0,0.98,0.0,7958.18115234,0.0,-0.02,349.88,349.88,0.0,0.0
1526667993.83956385,65547104,0.0,1.0,0.0,8322.83496094,0.0,0.0,349.79,349.79,0.0,0.0
1526667993.93952394,65647064,0.0,1.0,0.0,8602.36230469,0.0,0.02,349.7,349.7,0.0,0.0
1526667994.03948402,65747024,0.0,0.99,0.0,8785.67871094,0.0,0.0,349.62,349.62,0.0,0.0
1526667996.78755093,68495091,0.0,0.95,0.0,9177.52148438,0.0,-0.07,348.16,348.16,0.0,0.0
1526667996.88751101,68595051,0.0,0.93,0.0,9143.82519531,0.0,-0.05,348.15,348.15,0.0,0.0
1526667996.98747087,68695011,0.0,0.93,0.0,9094.34277344,0.0,-0.05,348.12,348.12,0.0,0.0
1526667997.08743095,68794971,0.0,0.9,0.0,9026.65917969,0.0,-0.04,348.06,348.06,0.0,0.0
1526667997.18739104,68894931,0.0,0.9,0.0,8945.70800781,0.0,-0.02,347.99,347.99,0.0,0.0
1526667997.28735089,68994891,0.0,0.9,0.0,8880.65429688,0.0,0.0,347.91,347.91,0.0,0.0
1526667997.38731098,69094851,0.0,0.91,0.0,8832.65039062,0.0,0.01,347.84,347.84,0.0,0.0
1526667997.48727107,69194811,0.0,0.9,0.0,8788.63378906,0.0,0.04,347.77,347.77,0.0,0.0
1526667997.58723092,69294771,0.0,0.89,0.0,8734.96582031,0.0,0.04,347.73,347.73,0.0,0.0
1526667997.68719101,69394731,0.0,0.91,0.0,8697.91308594,0.0,0.03,347.7,347.7,0.0,0.0
1526667997.78715086,69494691,0.0,0.91,0.0,8674.75097656,0.0,0.02,347.67,347.67,0.0,0.0
1526667997.88711095,69594651,0.0,0.91,0.0,8654.02734375,0.0,0.0,347.63,347.63,0.0,0.0
1526667997.98707104,69694611,0.0,0.9,0.0,8635.15039062,0.0,-0.04,347.58,347.58,0.0,0.0
1526667998.08703089,69794571,0.0,0.89,0.0,8607.53613281,0.0,-0.08,347.53,347.53,0.0,0.0
1526667998.18699098,69894531,0.0,0.88,0.0,8572.70898438,0.0,-0.1,347.46,347.46,0.0,0.0
1526667998.28695107,69994491,0.0,0.86,0.0,8532.30566406,0.0,-0.11,347.39,347.39,0.0,0.0
1526667998.38691092,70094451,0.0,0.84,0.0,8479.09765625,0.0,-0.12,347.31,347.31,0.0,0.0
1526667998.48687100,70194411,0.0,0.81,0.0,8412.53417969,0.0,-0.13,347.25,347.25,0.0,0.0
1526667998.58683085,70294371,0.0,0.78,0.0,8331.94921875,0.0,-0.16,347.22,347.22,0.0,0.0
1526667998.68679094,70394331,0.0,0.76,0.0,5944.79980469,0.0,-0.16,347.19,347.19,0.0,0.0
1526667998.78675103,70494291,0.0,0.74,0.0,5815.17480469,0.0,-0.16,347.14,347.14,0.0,0.0
1526667998.88754392,70595084,0.0,0.75,0.0,5707.08349609,0.0,-0.16,347.09,347.09,0.0,0.0
1526667998.98750401,70695044,0.0,0.76,0.0,5694.11230469,0.0,-0.17,347.07,347.07,0.0,0.0
1526667999.08746386,70795004,0.0,0.8,0.0,5773.85986328,0.0,-0.17,347.07,347.07,0.0,0.0
1526667999.18742394,70894964,0.0,0.83,0.0,5905.18310547,0.0,-0.2,347.08,347.08,0.0,0.0
1526667999.28738403,70994924,0.0,0.84,0.0,6051.69287109,0.0,-0.21,347.07,347.07,0.0,0.0
1526667999.38734388,71094884,0.0,0.86,0.0,6205.33447266,0.0,-0.21,347.04,347.04,0.0,0.0
1526667999.48730397,71194844,0.0,0.84,0.0,6330.04150391,0.0,-0.21,347.0,347.0,0.0,0.0
1526667999.58726406,71294804,0.0,0.81,0.0,6376.52978516,0.0,-0.2,346.89,346.89,0.0,0.0
1526667999.73553801,71443078,0.0,0.78,0.0,6370.83203125,0.0,-0.21,346.71,346.71,0.0,0.0
1526667999.83549786,71543038,0.0,0.75,0.0,6321.95019531,0.0,-0.23,346.6,346.6,0.0,0.0
1526667999.93545794,71642998,0.0,0.74,0.0,6263.75390625,0.0,-0.27,346.46,346.46,0.0,0.0
1526668000.03541803,71742958,0.0,0.73,0.0,6200.3984375,0.0,-0.32,346.32,346.32,0.0,0.0
1526668000.13537788,71842918,0.0,0.71,0.0,6129.06689453,0.0,-0.36,346.17,346.17,0.0,0.0
1526668000.23533797,71942878,0.0,0.7,0.0,6054.23291016,0.0,-0.38,346.06,346.06,0.0,0.0
1526668000.33529806,72042838,0.0,0.71,0.0,5991.72802734,0.0,-0.39,345.96,345.96,0.0,0.0
1526668000.43525791,72142798,0.0,0.71,0.0,5943.67626953,0.0,-0.4,345.9,345.9,0.0,0.0
1526668000.53521800,72242758,0.0,0.69,0.0,5887.65917969,0.0,-0.41,345.87,345.87,0.0,0.0
1526668000.63517785,72342718,0.0,0.69,0.0,5831.32617188,0.0,-0.42,345.82,345.82,0.0,0.0
1526668000.73513794,72442678,0.0,0.68,0.0,5774.32373047,0.0,-0.43,345.78,345.78,0.0,0.0
1526668000.83509803,72542638,0.0,0.66,0.0,5717.14111328,0.0,-0.45,345.72,345.72,0.0,0.0
1526668000.93505788,72642598,0.0,0.63,0.0,5648.09765625,0.0,-0.46,345.65,345.65,0.0,0.0
1526668001.03501797,72742558,0.0,0.58,0.0,5564.70507812,0.0,-0.45,345.58,345.58,0.0,0.0
1526668001.13497806,72842518,0.0,0.54,0.0,5468.40820312,0.0,-0.44,345.51,345.51,0.0,0.0
1526668001.23493791,72942478,0.0,0.5,0.0,5361.16552734,0.0,-0.44,345.45,345.45,0.0,0.0
1526668001.33489799,73042438,0.0,0.47,0.0,2314.30004883,0.0,-0.44,345.41,345.41,0.0,0.0
1526668001.43485808,73142398,0.0,0.48,0.0,2268.77490234,0.0,-0.45,345.38,345.38,0.0,0.0
1526668001.53481793,73242358,0.0,0.51,0.0,2326.33325195,0.0,-0.47,345.35,345.35,0.0,0.0
1526668001.63477802,73342318,0.0,0.54,0.0,2436.66259766,0.0,-0.48,345.31,345.31,0.0,0.0
1526668001.73473787,73442278,0.0,0.56,0.0,2557.73999023,0.0,-0.49,345.21,345.21,0.0,0.0
1526668001.83553100,73543071,0.0,0.59,0.0,2685.00415039,0.0,-0.51,345.11,345.11,0.0,0.0
1526668001.93549085,73643031,0.0,0.6,0.0,2813.16796875,0.0,-0.54,344.97,344.97,0.0,0.0
1526668002.03545094,73742991,0.0,0.6,0.0,2911.52197266,0.0,-0.55,344.84,344.84,0.0,0.0
1526668002.13541102,73842951,0.0,0.59,0.0,2985.375,0.0,-0.55,344.73,344.73,0.0,0.0
1526668002.23537087,73942911,0.0,0.57,0.0,3023.29760742,0.0,-0.56,344.61,344.61,0.0,0.0
1526668002.33533096,74042871,0.0,0.56,0.0,3041.50463867,0.0,-0.58,344.49,344.49,0.0,0.0
1526668002.43529105,74142831,0.0,0.55,0.0,3044.29174805,0.0,-0.58,344.38,344.38,0.0,0.0
1526668002.53525090,74242791,0.0,0.53,0.0,3030.92895508,0.0,-0.56,344.26,344.26,0.0,0.0
1526668002.68352485,74391065,0.0,0.5,0.0,3001.5534668,0.0,-0.53,344.1,344.1,0.0,0.0
1526668002.78348494,74491025,0.0,0.5,0.0,2968.11669922,0.0,-0.51,344.02,344.02,0.0,0.0
1526668002.88344502,74590985,0.0,0.49,0.0,2937.93115234,0.0,-0.52,343.94,343.94,0.0,0.0
1526668002.98340487,74690945,0.0,0.46,0.0,2898.31030273,0.0,-0.52,343.87,343.87,0.0,0.0
1526668003.08336496,74790905,0.0,0.43,0.0,2846.60693359,0.0,-0.52,343.81,343.81,0.0,0.0
1526668003.18332505,74890865,0.0,0.42,0.0,2792.53564453,0.0,-0.52,343.76,343.76,0.0,0.0
1526668003.28328490,74990825,0.0,0.42,0.0,2741.10864258,0.0,-0.53,343.7,343.7,0.0,0.0
1526668003.38324499,75090785,0.0,0.4,0.0,2689.18579102,0.0,-0.51,343.65,343.65,0.0,0.06
1526668003.48320508,75190745,0.0,0.4,0.0,2639.22851562,0.0,-0.53,343.58,343.58,0.0,0.06
1526668003.58316493,75290705,0.0,0.41,0.0,2595.18920898,0.0,-0.55,343.51,343.51,0.0,0.06
1526668003.68312502,75390665,0.0,0.43,0.0,2560.92285156,0.0,-0.58,343.46,343.46,0.0,0.06
1526668003.78308487,75490625,0.0,0.46,0.0,2538.97802734,0.0,-0.6,343.43,343.43,0.0,0.06
1526668003.88304496,75590585,0.0,0.5,0.0,2531.10375977,0.0,-0.59,343.4,343.4,0.0,0.06
1526668003.98300505,75690545,0.0,0.53,0.0,2648.14990234,0.0,-0.58,343.36,343.36,0.0,0.06
1526668004.08296490,75790505,0.0,0.56,0.0,2791.91259766,0.0,-0.58,343.31,343.31,0.0,0.06
1526668004.18292499,75890465,0.0,0.6,0.0,2964.91674805,0.0,-0.61,343.25,343.25,0.0,0.06
1526668004.28288507,75990425,0.0,0.66,0.0,3222.35620117,0.0,-0.65,343.18,343.18,0.0,0.05
1526668004.38284492,76090385,0.0,0.71,0.0,3519.44506836,0.0,-0.68,343.1,343.1,0.0,0.05
1526668004.48280501,76190345,0.0,0.75,0.0,3819.48339844,0.0,-0.7,343.04,343.04,0.0,0.05
1526668004.58276486,76290305,0.0,0.77,0.0,4101.24267578,0.0,-0.71,343.01,343.01,0.0,0.05
1526668004.68272495,76390265,0.0,0.77,0.0,4348.11865234,0.0,-0.71,343.0,343.0,0.0,0.05
1526668004.78351808,76491058,0.0,0.75,0.0,4509.77490234,0.0,-0.72,343.0,343.0,0.0,0.05
1526668004.88347793,76591018,0.0,0.74,0.0,4613.10253906,0.0,-0.74,342.99,342.99,0.0,0.02
1526668004.98343801,76690978,0.0,0.73,0.0,4678.51806641,0.0,-0.72,343.0,343.0,0.0,0.01
1526668005.08339787,76790938,0.0,0.72,0.0,4729.10009766,0.0,-0.7,343.01,343.01,0.0,0.01
1526668005.18335795,76890898,0.0,0.72,0.0,4764.09228516,0.0,-0.67,342.99,342.99,0.0,0.01
1526668005.28331804,76990858,0.0,0.72,0.0,4794.0859375,0.0,-0.65,342.95,342.95,0.0,0.01
1526668005.38327789,77090818,0.0,0.71,0.0,4816.02832031,0.0,-0.62,342.91,342.91,0.0,0.01
1526668005.48323798,77190778,0.0,0.7,0.0,4824.36083984,0.0,-0.6,342.85,342.85,0.0,0.05
1526668005.58319807,77290738,0.0,0.71,0.0,4832.12792969,0.0,-0.58,342.79,342.79,0.0,0.05
1526668005.73147202,77439012,0.0,0.75,0.0,4857.35693359,0.0,-0.57,342.73,342.73,0.0,0.05
1526668005.83143187,77538972,0.0,0.76,0.0,4902.32910156,0.0,-0.55,342.72,342.72,0.0,0.02
1526668005.93139195,77638932,0.0,0.75,0.0,4942.04882812,0.0,-0.52,342.73,342.73,0.0,0.02
1526668006.03135204,77738892,0.0,0.73,0.0,4969.60839844,0.0,-0.5,342.75,342.75,0.0,0.02
1526668006.13131189,77838852,0.0,0.7,0.0,4977.59765625,0.0,-0.48,342.77,342.77,0.0,0.02
1526668006.23127198,77938812,0.0,0.69,0.0,4970.59765625,0.0,-0.45,342.77,342.77,0.0,0.02
1526668008.77941895,80486959,0.0,0.59,0.0,3451.36938477,0.0,-0.35,342.1,342.1,0.0,0.01
1526668008.87937903,80586919,0.0,0.61,0.0,3459.54125977,0.0,-0.38,342.07,342.07,0.0,0.01
1526668008.97933888,80686879,0.0,0.64,0.0,3480.93017578,0.0,-0.43,342.06,342.06,0.0,0.01
1526668009.07929897,80786839,0.0,0.63,0.0,3505.40600586,0.0,-0.51,342.07,342.07,0.0,0.01
1526668009.17925906,80886799,0.0,0.62,0.0,3522.51538086,0.0,-0.57,342.07,342.07,0.0,0.01
1526668009.27921891,80986759,0.0,0.61,0.0,3751.75,0.0,-0.64,342.07,342.07,0.0,0.01
1526668009.37917900,81086719,0.0,0.6,0.0,3722.76245117,0.0,-0.68,342.08,342.08,0.0,0.01
1526668009.47913885,81186679,0.0,0.59,0.0,3663.99169922,0.0,-0.7,342.1,342.1,0.0,0.01
1526668009.57909894,81286639,0.0,0.55,0.0,3553.45629883,0.0,-0.72,342.1,342.1,0.0,0.01
1526668009.67905903,81386599,0.0,0.51,0.0,3402.70507812,0.0,-0.73,342.11,342.11,0.0,0.01
1526668009.77901888,81486559,0.0,0.48,0.0,3248.22094727,0.0,-0.73,342.09,342.09,0.0,0.01
1526668009.87897897,81586519,0.0,0.46,0.0,3102.53222656,0.0,-0.72,342.05,342.05,0.0,0.01
1526668009.97893906,81686479,0.0,0.43,0.0,2962.66870117,0.0,-0.71,342.0,342.0,0.0,0.01
1526668010.07889891,81786439,0.0,0.38,0.0,2815.69165039,0.0,-0.7,341.96,341.96,0.0,0.01
1526668010.17885900,81886399,0.0,0.35,0.0,2668.88256836,0.0,-0.7,341.93,341.93,0.0,0.01
1526668010.27881885,81986359,0.0,0.35,0.0,2537.62036133,0.0,-0.7,341.92,341.92,0.0,0.01
1526668010.37877893,82086319,0.0,0.33,0.0,2422.92089844,0.0,-0.69,341.92,341.92,0.0,0.01
1526668010.47873902,82186279,0.0,0.29,0.0,2311.66723633,0.0,-0.69,341.93,341.93,0.0,0.01
1526668010.57869887,82286239,0.0,0.24,0.0,2196.22509766,0.0,-0.69,341.92,341.92,0.0,0.01
1526668010.67865896,82386199,0.0,0.18,0.0,2078.87011719,0.0,-0.7,341.89,341.89,0.0,0.01
1526668010.77861905,82486159,0.0,0.13,0.0,1963.125,0.0,-0.72,341.83,341.83,0.0,0.0
1526668010.87941194,82586952,0.0,0.09,0.0,1854.66320801,0.0,-0.73,341.76,341.76,0.0,0.01
1526668010.97937202,82686912,0.0,0.08,0.0,1755.67773438,0.0,-0.74,341.69,341.69,0.0,0.01
1526668011.07933187,82786872,0.0,0.06,0.0,1665.81311035,0.0,-0.73,341.63,341.63,0.0,0.01
1526668011.17929196,82886832,0.0,0.04,0.0,1583.67126465,0.0,-0.71,341.59,341.59,0.0,0.01
1526668011.27925205,82986792,0.0,0.04,0.0,1509.02026367,0.0,-0.69,341.57,341.57,0.0,0.01
1526668011.37921190,83086752,0.0,0.05,0.0,1441.26818848,0.0,-0.66,341.55,341.55,0.0,0.01
1526668011.47917199,83186712,0.0,0.06,0.0,1380.08581543,0.0,-0.64,341.54,341.54,0.0,0.01
1526668011.57913208,83286672,0.0,0.07,0.0,1324.61047363,0.0,-0.64,341.54,341.54,0.0,0.01
1526668011.72740602,83434946,0.0,0.05,0.0,1273.27294922,0.0,-0.61,341.55,341.55,0.0,0.01
1526668011.82736588,83534906,0.0,0.05,0.0,1225.26245117,0.0,-0.61,341.56,341.56,0.0,0.01
1526668011.92732596,83634866,0.0,0.08,0.0,38.9249992371,0.0,-0.61,341.57,341.57,0.0,0.01
1526668012.02728605,83734826,0.0,0.11,0.0,61.0750007629,0.0,-0.59,341.59,341.59,0.0,0.01
1526668012.12724590,83834786,0.0,0.15,0.0,98.2583312988,0.0,-0.57,341.6,341.6,0.0,0.01
1526668012.22720599,83934746,0.0,0.17,0.0,140.0625,0.0,-0.53,341.61,341.61,0.0,0.01
1526668012.32716608,84034706,0.0,0.17,0.0,169.850006104,0.0,-0.5,341.63,341.63,0.0,0.01
1526668012.42712593,84134666,0.0,0.18,0.0,191.604171753,0.0,-0.49,341.66,341.66,0.0,0.01
1526668012.52708602,84234626,0.0,0.22,0.0,223.282150269,0.0,-0.52,341.73,341.73,0.0,0.01
1526668012.62704587,84334586,0.0,0.27,0.0,272.962493896,0.0,-0.55,341.81,341.81,0.0,0.01
1526668012.72700596,84434546,0.0,0.31,0.0,336.408325195,0.0,-0.57,341.89,341.89,0.0,0.01
1526668012.82696605,84534506,0.0,0.35,0.0,411.787506104,0.0,-0.59,341.95,341.95,0.0,0.01
1526668012.92692590,84634466,0.0,0.37,0.0,493.543182373,0.0,-0.63,341.98,341.98,0.0,0.01
1526668013.02688599,84734426,0.0,0.38,0.0,572.279174805,0.0,-0.65,342.01,342.01,0.0,0.01
1526668013.12684608,84834386,0.0,0.37,0.0,638.5,0.0,-0.66,342.03,342.03,0.0,0.0
1526668013.22680593,84934346,0.0,0.33,0.0,679.594665527,0.0,-0.66,342.05,342.05,0.0,0.0
1526668013.32676601,85034306,0.0,0.3,0.0,699.546691895,0.0,-0.66,342.07,342.07,0.0,0.0
1526668013.42672586,85134266,0.0,0.3,0.0,712.075012207,0.0,-0.68,342.11,342.11,0.0,0.01
1526668013.52668595,85234226,0.0,0.3,0.0,723.129394531,0.0,-0.69,342.15,342.15,0.0,0.01
1526668013.62664604,85334186,0.0,0.29,0.0,731.972229004,0.0,-0.71,342.18,342.18,0.0,0.0
1526668013.72660589,85434146,0.0,0.26,0.0,733.452636719,0.0,-0.72,342.23,342.23,0.0,0.0
1526668013.82739902,85534939,0.0,0.21,0.0,723.51373291,0.0,-0.73,342.28,342.28,0.0,0.0
1526668013.92735887,85634899,0.0,0.18,0.0,706.702392578,0.0,-0.75,342.32,342.32,0.0,0.0
1526668014.02731895,85734859,0.0,0.18,0.0,689.30682373,0.0,-0.77,342.34,342.34,0.0,0.0
1526668014.12727904,85834819,0.0,0.18,0.0,673.42388916,0.0,-0.77,342.36,342.36,0.0,0.0
1526668014.22723889,85934779,0.0,0.19,0.0,660.367736816,0.0,-0.77,342.38,342.38,0.0,0.0
1526668014.32719898,86034739,0.0,0.17,0.0,646.463989258,0.0,-0.77,342.39,342.39,0.0,0.0
1526668014.42715907,86134699,0.0,0.17,0.0,632.715393066,0.0,-0.79,342.4,342.4,0.0,0.0
1526668014.52711892,86234659,0.0,0.16,0.0,274.149993896,0.0,-0.78,342.4,342.4,0.0,0.0
1526668014.62707901,86334619,0.0,0.16,0.0,257.712493896,0.0,-0.77,342.41,342.41,0.0,0.0
1526668014.77535295,86482893,0.0,0.2,0.0,287.891662598,0.0,-0.73,342.42,342.42,0.0,0.0
1526668014.87531304,86582853,0.0,0.21,0.0,325.65625,0.0,-0.71,342.43,342.43,0.0,0.0
1526668014.97527289,86682813,0.0,0.19,0.0,339.415008545,0.0,-0.69,342.45,342.45,0.0,0.0
1526668015.07523298,86782773,0.0,0.17,0.0,336.766662598,0.0,-0.7,342.44,342.44,0.0,0.0
1526668015.17519307,86882733,0.0,0.14,0.0,323.024993896,0.0,-0.73,342.43,342.43,0.0,0.0
1526668015.27515292,86982693,0.0,0.13,0.0,303.478118896,0.0,-0.75,342.43,342.43,0.0,0.0
1526668015.37511301,87082653,0.0,0.12,0.0,286.799987793,0.0,-0.76,342.43,342.43,0.0,0.0
1526668015.47507286,87182613,0.0,0.13,0.0,272.582489014,0.0,-0.77,342.42,342.42,0.0,0.0
1526668015.57503295,87282573,0.0,0.15,0.0,264.590911865,0.0,-0.78,342.41,342.41,0.0,0.0
1526668015.67499304,87382533,0.0,0.16,0.0,262.454162598,0.0,-0.78,342.41,342.41,0.0,0.0
1526668015.77495289,87482493,0.0,0.17,0.0,263.290374756,0.0,-0.77,342.42,342.42,0.0,0.0
1526668015.87491298,87582453,0.0,0.18,0.0,266.314300537,0.0,-0.76,342.42,342.42,0.0,0.0
1526668015.97487307,87682413,0.0,0.2,0.0,272.97833252,0.0,-0.74,342.42,342.42,0.0,0.0
1526668016.07483292,87782373,0.0,0.22,0.0,284.103118896,0.0,-0.71,342.42,342.42,0.0,0.0
1526668016.17479300,87882333,0.0,0.23,0.0,296.854400635,0.0,-0.68,342.4,342.4,0.0,0.0
1526668016.27475286,87982293,0.0,0.26,0.0,313.768066406,0.0,-0.67,342.36,342.36,0.0,0.0
1526668016.37471294,88082253,0.0,0.32,0.0,342.469726562,0.0,-0.66,342.35,342.35,0.0,0.0
1526668016.47467303,88182213,0.0,0.35,0.0,381.907501221,0.0,-0.62,342.35,342.35,0.0,0.0
1526668016.57463288,88282173,0.0,0.36,0.0,423.829772949,0.0,-0.59,342.37,342.37,0.0,0.0
1526668016.67459297,88382133,0.0,0.35,0.0,460.56930542,0.0,-0.58,342.41,342.41,0.0,0.0
1526668016.77455306,88482093,0.0,0.34,0.0,491.930419922,0.0,-0.58,342.42,342.42,0.0,0.0
1526668016.87534595,88582886,0.0,0.34,0.0,519.599975586,0.0,-0.6,342.44,342.44,0.0,0.0
1526668016.97530603,88682846,0.0,0.34,0.0,545.056030273,0.0,-0.62,342.47,342.47,0.0,0.0
1526668017.07526588,88782806,0.0,0.35,0.0,569.88079834,0.0,-0.62,342.5,342.5,0.0,0.0
1526668017.17522597,88882766,0.0,0.37,0.0,1298.125,0.0,-0.63,342.54,342.54,0.0,0.0
1526668017.27518606,88982726,0.0,0.39,0.0,1371.36254883,0.0,-0.65,342.58,342.58,0.0,0.0
1526668017.37514591,89082686,0.0,0.4,0.0,1439.01672363,0.0,-0.7,342.64,342.64,0.0,0.0
1526668017.47510600,89182646,0.0,0.42,0.0,1490.94372559,0.0,-0.73,342.67,342.67,0.0,0.0
1526668017.57506585,89282606,0.0,0.42,0.0,1551.93005371,0.0,-0.74,342.69,342.69,0.0,0.0
1526668017.72334003,89430880,0.0,0.43,0.0,1589.40002441,0.0,-0.77,342.73,342.73,0.0,0.0
1526668017.82329988,89530840,0.0,0.43,0.0,1626.48571777,0.0,-0.81,342.79,342.79,0.0,0.0
1526668017.92325997,89630800,0.0,0.44,0.0,1663.0,0.0,-0.84,342.86,342.86,0.0,0.0
1526668018.02322006,89730760,0.0,0.45,0.0,1699.26672363,0.0,-0.85,342.92,342.92,0.0,0.05
1526668018.12317991,89830720,0.0,0.47,0.0,1737.54248047,0.0,-0.84,342.98,342.98,0.0,0.06
1526668018.22314000,89930680,0.0,0.48,0.0,1786.66369629,0.0,-0.83,343.04,343.04,0.0,0.06
1526668018.32309985,90030640,0.0,0.49,0.0,1831.79577637,0.0,-0.82,343.09,343.09,0.0,0.06
1526668018.42305994,90130600,0.0,0.49,0.0,1875.58081055,0.0,-0.82,343.15,343.15,0.0,0.06
1526668020.77128696,92478827,0.0,0.75,0.0,5371.47021484,0.0,-0.98,345.46,345.46,0.0,0.04
