timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526668960.06595397,60660726,0.0,0.54,0.0,2185.09350586,0.0,0.55,353.35,353.35,0.0,0.08
1526668960.16591382,60760686,0.0,0.51,0.0,2243.26245117,0.0,0.53,353.33,353.33,0.0,0.08
1526668960.26587391,60860646,0.0,0.48,0.0,2263.33325195,0.0,0.53,353.32,353.32,0.0,0.08
1526668960.36666679,60961439,0.0,0.46,0.0,2258.11572266,0.0,0.52,353.31,353.31,0.0,0.05
1526668960.46662688,61061399,0.0,0.43,0.0,2235.44091797,0.0,0.51,353.29,353.29,0.0,0.0
1526668960.56658697,61161359,0.0,0.42,0.0,2203.8137207,0.0,0.52,353.26,353.26,0.0,0.0
1526668960.66654682,61261319,0.0,0.41,0.0,2170.42724609,0.0,0.53,353.24,353.24,0.0,0.0
1526668960.76650691,61361279,0.0,0.39,0.0,2135.62890625,0.0,0.54,353.21,353.21,0.0,0.0
1526668960.86646700,61461239,0.0,0.38,0.0,2097.77197266,0.0,0.54,353.14,353.14,0.0,0.0
1526668960.96642685,61561199,0.0,0.38,0.0,2061.65185547,0.0,0.55,353.05,353.05,0.0,0.0
1526668961.06638694,61661159,0.0,0.38,0.0,2029.31408691,0.0,0.55,352.95,352.95,0.0,0.0
1526668961.16634679,61761119,0.0,0.38,0.0,2000.19396973,0.0,0.54,352.84,352.84,0.0,0.0
1526668961.31462097,61909393,0.0,0.37,0.0,1971.96801758,0.0,0.53,352.66,352.66,0.0,0.0
1526668961.41458082,62009353,0.0,0.36,0.0,1942.45471191,0.0,0.53,352.53,352.53,0.0,0.0
1526668961.51454091,62109313,0.0,0.36,0.0,1914.46972656,0.0,0.5,352.41,352.41,0.0,0.0
1526668961.61450100,62209273,0.0,0.36,0.0,1888.80700684,0.0,0.47,352.29,352.29,0.0,0.0
1526668961.71446085,62309233,0.0,0.36,0.0,1865.18920898,0.0,0.46,352.16,352.16,0.0,0.0
1526668961.81442094,62409193,0.0,0.36,0.0,1296.0,0.0,0.46,352.06,352.06,0.0,0.0
1526668961.91438079,62509153,0.0,0.36,0.0,1296.0,0.0,0.46,351.97,351.97,0.0,0.0
1526668962.01434088,62609113,0.0,0.36,0.0,1296.0,0.0,0.43,351.88,351.88,0.0,0.0
1526668962.11430097,62709073,0.0,0.37,0.0,1311.8951416,0.0,0.43,351.8,351.8,0.0,0.0
1526668962.21426082,62809033,0.0,0.4,0.0,1356.51831055,0.0,0.43,351.72,351.72,0.0,0.0
1526668962.31422091,62908993,0.0,0.44,0.0,1442.00976562,0.0,0.41,351.64,351.64,0.0,0.0
1526668962.41418099,63008953,0.0,0.46,0.0,1542.1229248,0.0,0.38,351.55,351.55,0.0,0.0
1526668962.51414084,63108913,0.0,0.46,0.0,1622.95068359,0.0,0.36,351.46,351.46,0.0,0.0
1526668962.61410093,63208873,0.0,0.46,0.0,1683.82104492,0.0,0.36,351.37,351.37,0.0,0.0
1526668962.71406078,63308833,0.0,0.47,0.0,1739.74450684,0.0,0.35,351.28,351.28,0.0,0.0
1526668962.81402087,63408793,0.0,0.49,0.0,1798.99755859,0.0,0.32,351.19,351.19,0.0,0.0
1526668962.91398096,63508753,0.0,0.5,0.0,1862.15087891,0.0,0.3,351.08,351.08,0.0,0.0
1526668963.01394081,63608713,0.0,0.53,0.0,1926.85119629,0.0,0.29,350.98,350.98,0.0,0.0
1526668963.11390090,63708673,0.0,0.53,0.0,1994.1907959,0.0,0.27,350.84,350.84,0.0,0.0
1526668963.21386099,63808633,0.0,0.53,0.0,2051.97875977,0.0,0.25,350.69,350.69,0.0,0.0
1526668963.31382084,63908593,0.0,0.52,0.0,2095.5065918,0.0,0.22,350.53,350.53,0.0,0.0
1526668963.41461396,64009386,0.0,0.53,0.0,2138.19262695,0.0,0.21,350.36,350.36,0.0,0.0
1526668963.51457381,64109346,0.0,0.53,0.0,2177.42114258,0.0,0.22,350.2,350.2,0.0,0.0
1526668963.61453390,64209306,0.0,0.52,0.0,2209.12426758,0.0,0.21,350.03,350.03,0.0,0.0
1526668963.71449399,64309266,0.0,0.51,0.0,2233.41625977,0.0,0.2,349.85,349.85,0.0,0.0
1526668963.81445384,64409226,0.0,0.52,0.0,2253.11328125,0.0,0.17,349.68,349.68,0.0,0.0
1526668963.91441393,64509186,0.0,0.53,0.0,2275.97509766,0.0,0.16,349.47,349.47,0.0,0.0
1526668964.01437402,64609146,0.0,0.53,0.0,2300.21484375,0.0,0.15,349.25,349.25,0.0,0.0
1526668964.11433387,64709106,0.0,0.54,0.0,2325.83007812,0.0,0.14,349.05,349.05,0.0,0.0
1526668964.26427388,64859046,0.0,0.59,0.0,2359.39160156,0.0,0.12,348.78,348.78,0.0,0.0
1526668964.36506701,64959839,0.0,0.63,0.0,2415.58105469,0.0,0.12,348.6,348.6,0.0,0.0
1526668964.46502686,65059799,0.0,0.67,0.0,4489.0,0.0,0.11,348.43,348.43,0.0,0.0
1526668964.56498694,65159759,0.0,0.7,0.0,4652.24462891,0.0,0.09,348.28,348.28,0.0,0.0
1526668964.66494679,65259719,0.0,0.74,0.0,4899.75292969,0.0,0.06,348.15,348.15,0.0,0.0
1526668964.76490688,65359679,0.0,0.78,0.0,5180.71191406,0.0,0.06,348.05,348.05,0.0,0.0
1526668964.86486697,65459639,0.0,0.81,0.0,5479.38183594,0.0,0.09,347.95,347.95,0.0,0.0
1526668964.96482682,65559599,0.0,0.83,0.0,5723.8828125,0.0,0.11,347.86,347.86,0.0,0.0
1526668965.06478691,65659559,0.0,0.83,0.0,5914.10595703,0.0,0.13,347.77,347.77,0.0,0.0
1526668965.16474700,65759519,0.0,0.81,0.0,6026.07373047,0.0,0.12,347.69,347.69,0.0,0.0
1526668967.31305385,67907826,0.0,0.79,0.0,6276.56494141,0.0,0.08,346.4,346.4,0.0,0.0
1526668967.41301394,68007786,0.0,0.78,0.0,6247.60009766,0.0,0.05,346.33,346.33,0.0,0.0
1526668967.51297379,68107746,0.0,0.78,0.0,6207.93945312,0.0,0.04,346.27,346.27,0.0,0.0
1526668967.61293387,68207706,0.0,0.76,0.0,6143.07324219,0.0,0.04,346.22,346.22,0.0,0.0
1526668967.71289396,68307666,0.0,0.75,0.0,6078.21240234,0.0,0.05,346.19,346.19,0.0,0.0
1526668967.81285381,68407626,0.0,0.76,0.0,6020.43164062,0.0,0.06,346.15,346.15,0.0,0.0
1526668967.91281390,68507586,0.0,0.77,0.0,6004.47070312,0.0,0.05,346.15,346.15,0.0,0.0
1526668968.01277399,68607546,0.0,0.75,0.0,5981.578125,0.0,0.06,346.13,346.13,0.0,0.0
1526668968.11273384,68707506,0.0,0.75,0.0,5946.36035156,0.0,0.06,346.1,346.1,0.0,0.0
1526668968.21269393,68807466,0.0,0.73,0.0,5904.46044922,0.0,0.07,346.03,346.03,0.0,0.0
1526668968.31265402,68907426,0.0,0.73,0.0,5857.0,0.0,0.09,345.96,345.96,0.0,0.0
1526668968.41261387,69007386,0.0,0.73,0.0,5816.77148438,0.0,0.11,345.88,345.88,0.0,0.0
1526668968.51257396,69107346,0.0,0.74,0.0,5790.82470703,0.0,0.13,345.81,345.81,0.0,0.0
1526668968.61253381,69207306,0.0,0.72,0.0,5762.73046875,0.0,0.15,345.74,345.74,0.0,0.0
1526668968.71249390,69307266,0.0,0.72,0.0,5726.84033203,0.0,0.15,345.71,345.71,0.0,0.0
1526668968.81245399,69407226,0.0,0.74,0.0,5704.92285156,0.0,0.14,345.68,345.68,0.0,0.0
1526668968.91241384,69507186,0.0,0.74,0.0,5692.29248047,0.0,0.13,345.64,345.64,0.0,0.0
1526668969.01237392,69607146,0.0,0.73,0.0,5675.41064453,0.0,0.1,345.6,345.6,0.0,0.0
1526668969.11233401,69707106,0.0,0.73,0.0,5658.19775391,0.0,0.06,345.56,345.56,0.0,0.0
1526668969.21229386,69807066,0.0,0.72,0.0,5637.12304688,0.0,0.02,345.5,345.5,0.0,0.0
1526668969.31225395,69907026,0.0,0.7,0.0,5609.38525391,0.0,0.0,345.43,345.43,0.0,0.0
1526668969.41304684,70007819,0.0,0.69,0.0,5576.00439453,0.0,0.0,345.36,345.36,0.0,0.0
1526668969.51300693,70107779,0.0,0.66,0.0,5532.22705078,0.0,-0.01,345.28,345.28,0.0,0.0
1526668969.61296701,70207739,0.0,0.63,0.0,5477.25976562,0.0,-0.02,345.22,345.22,0.0,0.0
1526668969.71292686,70307699,0.0,0.6,0.0,3600.0,0.0,-0.05,345.19,345.19,0.0,0.0
1526668969.81288695,70407659,0.0,0.58,0.0,3499.77783203,0.0,-0.05,345.16,345.16,0.0,0.0
1526668969.91284680,70507619,0.0,0.56,0.0,3395.43530273,0.0,-0.05,345.11,345.11,0.0,0.0
1526668970.01280689,70607579,0.0,0.57,0.0,3321.45605469,0.0,-0.05,345.07,345.07,0.0,0.0
1526668970.11276698,70707539,0.0,0.59,0.0,3312.96362305,0.0,-0.06,345.04,345.04,0.0,0.0
1526668970.26020789,70854980,0.0,0.63,0.0,3377.95117188,0.0,-0.07,345.05,345.05,0.0,0.0
1526668970.36100101,70955773,0.0,0.65,0.0,3510.453125,0.0,-0.09,345.06,345.06,0.0,0.0
1526668970.46096087,71055733,0.0,0.68,0.0,3638.96850586,0.0,-0.1,345.03,345.03,0.0,0.0
1526668970.56092095,71155693,0.0,0.68,0.0,3760.203125,0.0,-0.1,345.0,345.0,0.0,0.0
1526668970.66088080,71255653,0.0,0.64,0.0,3822.3972168,0.0,-0.09,344.92,344.92,0.0,0.0
1526668970.76084089,71355613,0.0,0.62,0.0,3834.12841797,0.0,-0.09,344.79,344.79,0.0,0.0
1526668970.86080098,71455573,0.0,0.59,0.0,3816.14160156,0.0,-0.11,344.68,344.68,0.0,0.0
1526668970.96076083,71555533,0.0,0.57,0.0,3773.88867188,0.0,-0.13,344.56,344.56,0.0,0.0
1526668971.06072092,71655493,0.0,0.55,0.0,3724.24194336,0.0,-0.17,344.42,344.42,0.0,0.0
1526668971.16068101,71755453,0.0,0.54,0.0,3669.91503906,0.0,-0.22,344.28,344.28,0.0,0.0
1526668971.26064086,71855413,0.0,0.52,0.0,3610.7487793,0.0,-0.27,344.13,344.13,0.0,0.0
1526668971.36060095,71955373,0.0,0.51,0.0,3549.40625,0.0,-0.28,344.02,344.02,0.0,0.0
1526668971.46056080,72055333,0.0,0.53,0.0,3499.75024414,0.0,-0.29,343.93,343.93,0.0,0.0
1526668971.56052089,72155293,0.0,0.52,0.0,3459.32275391,0.0,-0.3,343.87,343.87,0.0,0.0
1526668971.66048098,72255253,0.0,0.5,0.0,3412.46264648,0.0,-0.31,343.84,343.84,0.0,0.0
1526668971.76044083,72355213,0.0,0.49,0.0,3367.0,0.0,-0.31,343.79,343.79,0.0,0.0
1526668971.86040092,72455173,0.0,0.49,0.0,3321.2722168,0.0,-0.33,343.75,343.75,0.0,0.0
1526668971.96036100,72555133,0.0,0.47,0.0,3275.20898438,0.0,-0.35,343.69,343.69,0.0,0.0
1526668972.06032085,72655093,0.0,0.43,0.0,3220.22265625,0.0,-0.36,343.62,343.62,0.0,0.0
1526668972.16028094,72755053,0.0,0.39,0.0,3155.89941406,0.0,-0.35,343.55,343.55,0.0,0.0
1526668972.26024079,72855013,0.0,0.35,0.0,3083.81787109,0.0,-0.34,343.48,343.48,0.0,0.0
1526668972.36103392,72955806,0.0,0.3,0.0,900.0,0.0,-0.34,343.42,343.42,0.0,0.0
1526668972.46099401,73055766,0.0,0.28,0.0,832.666687012,0.0,-0.34,343.38,343.38,0.0,0.0
1526668972.56095386,73155726,0.0,0.29,0.0,815.799987793,0.0,-0.36,343.35,343.35,0.0,0.0
1526668972.66091394,73255686,0.0,0.32,0.0,856.679992676,0.0,-0.38,343.32,343.32,0.0,0.0
1526668972.76087379,73355646,0.0,0.35,0.0,926.557556152,0.0,-0.38,343.28,343.28,0.0,0.0
1526668972.86083388,73455606,0.0,0.37,0.0,1002.95611572,0.0,-0.39,343.18,343.18,0.0,0.0
1526668972.96079397,73555566,0.0,0.4,0.0,1085.08569336,0.0,-0.41,343.07,343.07,0.0,0.0
1526668973.06075382,73655526,0.0,0.41,0.0,1167.5859375,0.0,-0.44,342.93,342.93,0.0,0.0
1526668973.16071391,73755486,0.0,0.41,0.0,1230.77539062,0.0,-0.46,342.81,342.81,0.0,0.0
1526668973.30898786,73903760,0.0,0.39,0.0,1274.82739258,0.0,-0.45,342.63,342.63,0.0,0.0
1526668973.40894794,74003720,0.0,0.38,0.0,1292.67651367,0.0,-0.47,342.51,342.51,0.0,0.0
1526668973.50890779,74103680,0.0,0.36,0.0,1300.56176758,0.0,-0.48,342.39,342.39,0.0,0.0
1526668973.60886788,74203640,0.0,0.35,0.0,1296.96496582,0.0,-0.47,342.28,342.28,0.0,0.0
1526668973.70882797,74303600,0.0,0.32,0.0,1282.30285645,0.0,-0.45,342.17,342.17,0.0,0.0
1526668973.80878782,74403560,0.0,0.3,0.0,1257.73803711,0.0,-0.43,342.07,342.07,0.0,0.0
1526668973.90874791,74503520,0.0,0.3,0.0,1234.0859375,0.0,-0.42,341.99,341.99,0.0,0.0
1526668974.00870800,74603480,0.0,0.29,0.0,1211.99536133,0.0,-0.43,341.91,341.91,0.0,0.0
1526668974.10866785,74703440,0.0,0.25,0.0,1183.45690918,0.0,-0.43,341.84,341.84,0.0,0.0
1526668974.20862794,74803400,0.0,0.23,0.0,1149.57788086,0.0,-0.43,341.79,341.79,0.0,0.0
1526668974.30858779,74903360,0.0,0.22,0.0,1115.77648926,0.0,-0.42,341.73,341.73,0.0,0.0
1526668974.40854788,75003320,0.0,0.21,0.0,1084.17016602,0.0,-0.43,341.67,341.67,0.0,0.01
1526668974.50850797,75103280,0.0,0.2,0.0,1052.60827637,0.0,-0.42,341.62,341.62,0.0,0.06
1526668974.60846782,75203240,0.0,0.2,0.0,1023.11187744,0.0,-0.44,341.55,341.55,0.0,0.06
1526668974.70842791,75303200,0.0,0.22,0.0,997.145935059,0.0,-0.47,341.48,341.48,0.0,0.06
1526668974.80838799,75403160,0.0,0.24,0.0,977.007263184,0.0,-0.49,341.43,341.43,0.0,0.06
1526668974.90834785,75503120,0.0,0.27,0.0,964.139282227,0.0,-0.51,341.4,341.4,0.0,0.06
1526668975.00830793,75603080,0.0,0.31,0.0,936.599975586,0.0,-0.5,341.37,341.37,0.0,0.06
1526668975.10826778,75703040,0.0,0.34,0.0,1035.17773438,0.0,-0.49,341.33,341.33,0.0,0.06
1526668975.20822787,75803000,0.0,0.37,0.0,1129.01171875,0.0,-0.49,341.28,341.28,0.0,0.06
1526668975.30818796,75902960,0.0,0.41,0.0,1250.12805176,0.0,-0.53,341.22,341.22,0.0,0.05
1526668975.40898085,76003753,0.0,0.48,0.0,1434.46057129,0.0,-0.56,341.14,341.14,0.0,0.04
1526668975.50894094,76103713,0.0,0.52,0.0,1643.68774414,0.0,-0.59,341.05,341.05,0.0,0.01
1526668975.60890079,76203673,0.0,0.56,0.0,1857.40820312,0.0,-0.61,341.01,341.01,0.0,0.01
1526668975.70886087,76303633,0.0,0.59,0.0,2057.62451172,0.0,-0.63,340.98,340.98,0.0,0.01
1526668975.80882096,76403593,0.0,0.58,0.0,2229.56933594,0.0,-0.63,340.96,340.96,0.0,0.01
1526668975.90878081,76503553,0.0,0.56,0.0,2338.52880859,0.0,-0.64,340.96,340.96,0.0,0.01
1526668976.00874090,76603513,0.0,0.54,0.0,2407.72338867,0.0,-0.65,340.95,340.95,0.0,0.01
1526668976.10870099,76703473,0.0,0.54,0.0,2453.41113281,0.0,-0.63,340.96,340.96,0.0,0.01
1526668976.25864100,76853413,0.0,0.54,0.0,2490.23461914,0.0,-0.59,340.94,340.94,0.0,0.01
1526668976.35943389,76954206,0.0,0.53,0.0,2519.15405273,0.0,-0.56,340.9,340.9,0.0,0.01
1526668979.30742097,79902193,0.0,0.46,0.0,2318.42578125,0.0,-0.33,340.01,340.01,0.0,0.0
1526668979.40738082,80002153,0.0,0.45,0.0,2304.23461914,0.0,-0.34,339.95,339.95,0.0,0.0
1526668979.50734091,80102113,0.0,0.45,0.0,2288.84985352,0.0,-0.37,339.87,339.87,0.0,0.0
1526668979.60730100,80202073,0.0,0.46,0.0,2275.19067383,0.0,-0.38,339.82,339.82,0.0,0.0
1526668979.70726085,80302033,0.0,0.49,0.0,2272.52978516,0.0,-0.38,339.78,339.78,0.0,0.0
1526668979.80722094,80401993,0.0,0.51,0.0,2283.78369141,0.0,-0.38,339.74,339.74,0.0,0.0
1526668979.90718079,80501953,0.0,0.53,0.0,2304.07006836,0.0,-0.39,339.7,339.7,0.0,0.0
1526668980.00714087,80601913,0.0,0.56,0.0,2332.41479492,0.0,-0.42,339.67,339.67,0.0,0.0
1526668980.10710096,80701873,0.0,0.59,0.0,2374.08178711,0.0,-0.48,339.65,339.65,0.0,0.0
1526668980.20706081,80801833,0.0,0.58,0.0,2415.41943359,0.0,-0.55,339.65,339.65,0.0,0.0
1526668980.30702090,80901793,0.0,0.57,0.0,3249.0,0.0,-0.61,339.64,339.64,0.0,0.0
1526668980.40698099,81001753,0.0,0.56,0.0,3155.65209961,0.0,-0.68,339.64,339.64,0.0,0.0
1526668980.50694084,81101713,0.0,0.55,0.0,3118.11621094,0.0,-0.72,339.64,339.64,0.0,0.0
1526668980.60690093,81201673,0.0,0.53,0.0,3054.96020508,0.0,-0.74,339.65,339.65,0.0,0.0
1526668980.70686078,81301633,0.0,0.49,0.0,2941.01806641,0.0,-0.75,339.64,339.64,0.0,0.0
1526668980.80682087,81401593,0.0,0.45,0.0,2795.49023438,0.0,-0.76,339.64,339.64,0.0,0.0
1526668980.90678096,81501553,0.0,0.42,0.0,2650.18286133,0.0,-0.76,339.61,339.61,0.0,0.0
1526668981.00674081,81601513,0.0,0.4,0.0,2515.00708008,0.0,-0.76,339.55,339.55,0.0,0.0
1526668981.10670090,81701473,0.0,0.36,0.0,2383.31298828,0.0,-0.74,339.5,339.5,0.0,0.0
1526668981.20666099,81801433,0.0,0.32,0.0,2247.33056641,0.0,-0.74,339.46,339.46,0.0,0.0
1526668981.30662084,81901393,0.0,0.29,0.0,2114.35229492,0.0,-0.74,339.42,339.42,0.0,0.0
1526668981.40741396,82002186,0.0,0.28,0.0,1995.16589355,0.0,-0.73,339.4,339.4,0.0,0.0
1526668981.50737381,82102146,0.0,0.26,0.0,1892.4465332,0.0,-0.73,339.4,339.4,0.0,0.0
1526668981.60733390,82202106,0.0,0.21,0.0,1791.4753418,0.0,-0.73,339.4,339.4,0.0,0.0
1526668981.70729399,82302066,0.0,0.16,0.0,1689.42932129,0.0,-0.73,339.38,339.38,0.0,0.0
1526668981.80725384,82402026,0.0,0.1,0.0,1589.0098877,0.0,-0.74,339.34,339.34,0.0,0.0
1526668981.90721393,82501986,0.0,0.05,0.0,1493.80493164,0.0,-0.76,339.28,339.28,0.0,0.0
1526668982.00717402,82601946,0.0,0.02,0.0,1407.29736328,0.0,-0.77,339.2,339.2,0.0,0.0
1526668982.10713387,82701906,0.0,0.0,0.0,1329.81542969,0.0,-0.78,339.12,339.12,0.0,0.0
1526668982.25707388,82851846,0.0,-0.01,0.0,1258.75354004,0.0,-0.75,339.04,339.04,0.0,0.0
1526668982.35786700,82952639,0.0,-0.02,0.0,1196.5489502,0.0,-0.73,339.01,339.01,0.0,0.0
1526668982.45782685,83052599,0.0,-0.02,0.0,1140.23022461,0.0,-0.71,338.98,338.98,0.0,0.0
1526668982.55778694,83152559,0.0,-0.01,0.0,1088.88952637,0.0,-0.69,338.96,338.96,0.0,0.0
1526668982.65774679,83252519,0.0,0.0,0.0,1041.90722656,0.0,-0.68,338.96,338.96,0.0,0.0
1526668982.75770688,83352479,0.0,0.0,0.0,998.80871582,0.0,-0.68,338.95,338.95,0.0,0.0
1526668982.85766697,83452439,0.0,-0.03,0.0,959.22644043,0.0,-0.66,338.96,338.96,0.0,0.0
1526668982.95762682,83552399,0.0,-0.02,0.0,7.57142877579,0.0,-0.66,338.97,338.97,0.0,0.0
1526668983.05758691,83652359,0.0,0.0,0.0,2.2553191185,0.0,-0.66,338.98,338.98,0.0,0.0
1526668983.15754700,83752319,0.0,0.03,0.0,2.11494255066,0.0,-0.64,338.99,338.99,0.0,0.0
1526668983.25750685,83852279,0.0,0.07,0.0,9.45669269562,0.0,-0.62,338.99,338.99,0.0,0.0
1526668983.35746694,83952239,0.0,0.08,0.0,21.443113327,0.0,-0.58,339.0,339.0,0.0,0.0
1526668983.45742679,84052199,0.0,0.08,0.0,29.6666660309,0.0,-0.55,339.02,339.02,0.0,0.0
1526668983.55738688,84152159,0.0,0.1,0.0,36.8502006531,0.0,-0.54,339.06,339.06,0.0,0.0
1526668983.65734696,84252119,0.0,0.14,0.0,51.3240432739,0.0,-0.57,339.12,339.12,0.0,0.0
1526668983.75730681,84352079,0.0,0.18,0.0,77.9449539185,0.0,-0.6,339.2,339.2,0.0,0.0
1526668983.85726690,84452039,0.0,0.22,0.0,114.735694885,0.0,-0.62,339.28,339.28,0.0,0.0
1526668983.95722699,84551999,0.0,0.26,0.0,161.110565186,0.0,-0.64,339.32,339.32,0.0,0.0
1526668984.05718684,84651959,0.0,0.28,0.0,212.953018188,0.0,-0.69,339.35,339.35,0.0,0.0
1526668984.15714693,84751919,0.0,0.29,0.0,262.431213379,0.0,-0.71,339.37,339.37,0.0,0.0
1526668984.25710678,84851879,0.0,0.26,0.0,301.222015381,0.0,-0.71,339.39,339.39,0.0,0.0
1526668984.35789990,84952672,0.0,0.22,0.0,322.412689209,0.0,-0.71,339.41,339.41,0.0,0.0
1526668984.45785999,85052632,0.0,0.2,0.0,330.746307373,0.0,-0.72,339.43,339.43,0.0,0.0
1526668984.55781984,85152592,0.0,0.2,0.0,335.027832031,0.0,-0.73,339.47,339.47,0.0,0.0
1526668984.65777993,85252552,0.0,0.2,0.0,338.810760498,0.0,-0.74,339.5,339.5,0.0,0.0
1526668984.75773978,85352512,0.0,0.19,0.0,341.426422119,0.0,-0.76,339.53,339.53,0.0,0.0
1526668984.85769987,85452472,0.0,0.15,0.0,338.588012695,0.0,-0.77,339.58,339.58,0.0,0.0
1526668984.95765996,85552432,0.0,0.1,0.0,329.344482422,0.0,-0.78,339.63,339.63,0.0,0.0
1526668985.05761981,85652392,0.0,0.08,0.0,317.4793396,0.0,-0.8,339.66,339.66,0.0,0.0
1526668985.15757990,85752352,0.0,0.08,0.0,306.048492432,0.0,-0.82,339.68,339.68,0.0,0.0
1526668985.30585384,85900626,0.0,0.1,0.0,296.419647217,0.0,-0.81,339.71,339.71,0.0,0.0
1526668985.40581393,86000586,0.0,0.08,0.0,287.693908691,0.0,-0.81,339.72,339.72,0.0,0.0
1526668985.50577378,86100546,0.0,0.08,0.0,278.808349609,0.0,-0.83,339.72,339.72,0.0,0.0
1526668985.60573387,86200506,0.0,0.07,0.0,51.1428565979,0.0,-0.83,339.71,339.71,0.0,0.0
1526668985.70569396,86300466,0.0,0.06,0.0,41.5744667053,0.0,-0.82,339.72,339.72,0.0,0.0
1526668985.80565381,86400426,0.0,0.09,0.0,49.1149406433,0.0,-0.8,339.73,339.73,0.0,0.0
1526668985.90561390,86500386,0.0,0.11,0.0,66.4409484863,0.0,-0.78,339.74,339.74,0.0,0.0
1526668986.00557399,86600346,0.0,0.11,0.0,81.9880218506,0.0,-0.76,339.75,339.75,0.0,0.0
1526668986.10553384,86700306,0.0,0.09,0.0,86.4396133423,0.0,-0.74,339.76,339.76,0.0,0.0
1526668986.20549393,86800266,0.0,0.07,0.0,83.7854232788,0.0,-0.75,339.75,339.75,0.0,0.0
1526668986.30545402,86900226,0.0,0.04,0.0,76.6759567261,0.0,-0.78,339.74,339.74,0.0,0.0
1526668986.40541387,87000186,0.0,0.03,0.0,68.6758422852,0.0,-0.8,339.74,339.74,0.0,0.0
1526668986.50537395,87100146,0.0,0.03,0.0,62.171661377,0.0,-0.81,339.73,339.73,0.0,0.0
1526668986.60533381,87200106,0.0,0.04,0.0,57.1351356506,0.0,-0.82,339.72,339.72,0.0,0.0
1526668986.70529389,87300066,0.0,0.06,0.0,54.3534660339,0.0,-0.83,339.71,339.71,0.0,0.0
1526668986.80525398,87400026,0.0,0.07,0.0,53.7002067566,0.0,-0.82,339.71,339.71,0.0,0.0
1526668986.90521383,87499986,0.0,0.09,0.0,54.4041748047,0.0,-0.81,339.72,339.72,0.0,0.0
1526668987.00517392,87599946,0.0,0.1,0.0,56.5820121765,0.0,-0.8,339.72,339.72,0.0,0.0
1526668987.10513401,87699906,0.0,0.12,0.0,60.7182884216,0.0,-0.77,339.72,339.72,0.0,0.0
1526668987.20509386,87799866,0.0,0.14,0.0,67.2704772949,0.0,-0.75,339.71,339.71,0.0,0.0
1526668987.30505395,87899826,0.0,0.15,0.0,75.3144073486,0.0,-0.72,339.69,339.69,0.0,0.0
1526668987.40584683,88000619,0.0,0.19,0.0,86.7744140625,0.0,-0.72,339.65,339.65,0.0,0.0
1526668987.50580692,88100579,0.0,0.25,0.0,107.889175415,0.0,-0.7,339.63,339.63,0.0,0.0
1526668987.60576701,88200539,0.0,0.27,0.0,136.073104858,0.0,-0.66,339.63,339.63,0.0,0.0
1526668987.70572686,88300499,0.0,0.27,0.0,165.567886353,0.0,-0.62,339.66,339.66,0.0,0.0
1526668987.80568695,88400459,0.0,0.27,0.0,190.976318359,0.0,-0.62,339.69,339.69,0.0,0.0
1526668987.90564680,88500419,0.0,0.26,0.0,212.648330688,0.0,-0.63,339.7,339.7,0.0,0.0
1526668988.00560689,88600379,0.0,0.26,0.0,231.81489563,0.0,-0.64,339.72,339.72,0.0,0.0
1526668988.10556698,88700339,0.0,0.26,0.0,249.458786011,0.0,-0.66,339.75,339.75,0.0,0.0
1526668988.20552683,88800299,0.0,0.28,0.0,784.0,0.0,-0.66,339.78,339.78,0.0,0.0
1526668988.35380101,88948573,0.0,0.31,0.0,864.914916992,0.0,-0.68,339.83,339.83,0.0,0.0
1526668988.45376086,89048533,0.0,0.33,0.0,944.10345459,0.0,-0.72,339.88,339.88,0.0,0.0
1526668988.55372095,89148493,0.0,0.34,0.0,993.433044434,0.0,-0.76,339.92,339.92,0.0,0.0
1526668991.30178785,91896560,0.0,0.6,0.0,3768.52099609,0.0,-0.96,341.47,341.47,0.0,0.03
1526668991.40174794,91996520,0.0,0.59,0.0,3716.9855957,0.0,-0.95,341.58,341.58,0.0,0.01
1526668991.50170779,92096480,0.0,0.59,0.0,3678.76928711,0.0,-0.94,341.69,341.69,0.0,0.01
1526668991.60166788,92196440,0.0,0.58,0.0,3649.98266602,0.0,-0.94,341.81,341.81,0.0,0.01
1526668991.70162797,92296400,0.0,0.58,0.0,3615.0,0.0,-0.97,341.95,341.95,0.0,0.01
1526668991.80158782,92396360,0.0,0.6,0.0,3595.93725586,0.0,-0.99,342.07,342.07,0.0,0.01
1526668991.90154791,92496320,0.0,0.63,0.0,3606.80102539,0.0,-0.99,342.18,342.18,0.0,0.01
1526668992.00150800,92596280,0.0,0.67,0.0,3661.71362305,0.0,-0.98,342.28,342.28,0.0,0.01
1526668992.10146785,92696240,0.0,0.7,0.0,3751.80493164,0.0,-0.97,342.38,342.38,0.0,0.01
1526668992.20142794,92796200,0.0,0.72,0.0,3850.19921875,0.0,-0.94,342.5,342.5,0.0,0.01
1526668992.30138779,92896160,0.0,0.7,0.0,3933.49560547,0.0,-0.89,342.62,342.62,0.0,0.01
1526668992.40134788,92996120,0.0,0.66,0.0,3976.60449219,0.0,-0.85,342.75,342.75,0.0,0.01
1526668992.50130796,93096080,0.0,0.63,0.0,3987.62744141,0.0,-0.84,342.88,342.88,0.0,0.01
1526668992.60126781,93196040,0.0,0.61,0.0,3978.57495117,0.0,-0.85,343.0,343.0,0.0,0.01
