timestamp,TimeUS,DesR,R,IR,IRErr,DesP,P,DesY,Y,ErrRP,ErrYaw
1526670127.09848213,103970895,0.21,0.08,0.08,5.42577505112,0.1,0.39,271.44,271.33,0.0,0.0
1526670127.19844198,104070855,0.28,0.17,0.15,4.64222955704,0.03,0.36,271.44,271.24,0.0,0.0
1526670127.29840207,104170815,0.34,0.28,0.22,5.69107627869,-0.02,0.28,271.44,271.21,0.0,0.0
1526670127.39836216,104270775,0.36,0.31,0.29,6.93862247467,-0.05,0.21,271.44,271.19,0.0,0.02
1526670127.49832201,104370735,0.32,0.25,0.34,8.81663036346,-0.09,0.14,271.44,271.15,0.0,0.02
1526670127.59828210,104470695,0.29,0.15,0.36,34.1094589233,-0.09,0.09,271.44,271.18,0.0,0.02
1526670127.69824219,104570655,0.27,0.1,0.36,85.3086166382,-0.08,0.11,271.44,271.21,0.0,0.02
1526670127.79820204,104670615,0.28,0.11,0.34,129.055450439,-0.09,0.1,271.44,271.25,0.0,0.02
1526670127.89899516,104771408,0.31,0.16,0.32,150.098510742,-0.1,0.07,271.44,271.31,0.0,0.02
1526670127.99895501,104871368,0.34,0.23,0.32,150.807418823,-0.13,0.08,271.44,271.43,0.0,0.0
1526670128.09891510,104971328,0.33,0.26,0.31,144.455749512,-0.16,0.09,271.44,271.56,0.0,0.0
1526670128.19887519,105071288,0.3,0.33,0.31,135.784164429,-0.17,0.06,271.44,271.63,0.0,0.0
1526670128.29883504,105171248,0.27,0.32,0.3,128.022155762,-0.16,0.04,271.44,271.66,0.0,0.0
1526670128.39879513,105271208,0.24,0.33,0.28,121.354980469,-0.12,0.04,271.44,271.67,0.0,0.0
1526670128.49875498,105371168,0.23,0.35,0.26,117.499404907,-0.08,-0.03,271.44,271.6,0.0,0.0
1526670128.59871507,105471128,0.21,0.3,0.24,114.249176025,-0.07,-0.12,271.44,271.57,0.0,0.0
1526670128.69867516,105571088,0.21,0.3,0.22,110.329772949,-0.03,-0.21,271.44,271.57,0.0,0.0
1526670128.79863501,105671048,0.22,0.28,0.21,107.711654663,0.04,-0.25,271.44,271.52,0.0,0.0
1526670128.89859509,105771008,0.23,0.24,0.21,104.09161377,0.11,-0.3,271.44,271.5,0.0,0.0
1526670128.99855518,105870968,0.23,0.19,0.21,99.8415603638,0.17,-0.31,271.44,271.55,0.0,0.0
1526670129.09851503,105970928,0.24,0.14,0.21,96.8703155518,0.23,-0.27,271.44,271.6,0.0,0.0
1526670129.19847512,106070888,0.29,0.09,0.22,97.4181442261,0.29,-0.23,271.44,271.6,0.0,0.0
1526670129.29843497,106170848,0.36,0.05,0.25,290.626281738,0.34,-0.1,271.44,271.53,0.0,0.0
1526670129.39839506,106270808,0.41,0.05,0.29,430.586914062,0.38,0.11,271.44,271.47,0.0,0.0
1526670129.49835515,106370768,0.42,0.1,0.34,493.603149414,0.41,0.25,271.44,271.37,0.0,0.02
1526670129.59831500,106470728,0.44,0.17,0.38,503.226654053,0.41,0.33,271.44,271.3,0.0,0.02
1526670129.69827509,106570688,0.44,0.21,0.42,503.979248047,0.36,0.43,271.44,271.26,0.0,0.02
1526670129.79823518,106670648,0.45,0.29,0.45,475.543640137,0.31,0.51,271.44,271.16,0.0,0.02
1526670129.89819503,106770608,0.45,0.39,0.46,428.732391357,0.26,0.53,271.44,271.02,0.0,0.02
1526670129.99898815,106871401,0.43,0.41,0.47,380.325866699,0.19,0.52,271.44,270.96,0.0,0.02
1526670130.09894800,106971361,0.41,0.43,0.46,341.807434082,0.12,0.5,271.44,270.98,0.0,0.0
1526670130.19890809,107071321,0.39,0.46,0.45,308.205230713,0.06,0.45,271.44,271.01,0.0,0.0
1526670130.29886818,107171281,0.33,0.51,0.42,281.863189697,-0.01,0.37,271.44,271.05,0.0,0.0
1526670130.39882803,107271241,0.25,0.56,0.38,273.552398682,-0.07,0.23,271.44,271.1,0.0,0.0
1526670130.49878812,107371201,0.19,0.58,0.33,287.936065674,-0.12,0.11,271.44,271.23,0.0,0.0
1526670130.59874797,107471161,0.12,0.58,0.26,325.5597229,-0.16,-0.02,271.44,271.35,0.0,0.0
1526670130.69870806,107571121,0.08,0.52,0.19,373.809051514,-0.17,-0.17,271.44,271.45,0.0,0.0
1526670130.79866815,107671081,0.04,0.39,0.13,401.85723877,-0.13,-0.28,271.44,271.59,0.0,0.0
1526670130.89862800,107771041,-0.02,0.25,0.07,405.001464844,-0.07,-0.35,271.44,271.7,0.0,0.0
1526670130.99858809,107871001,-0.05,0.12,0.01,393.902435303,0.02,-0.38,271.44,271.78,0.0,0.0
1526670131.09854817,107970961,-0.02,0.0,-0.01,375.309631348,0.14,-0.34,271.44,271.81,0.0,0.0
1526670131.19850802,108070921,-0.01,-0.06,-0.03,356.6171875,0.24,-0.28,271.44,271.81,0.0,0.0
1526670131.29846811,108170881,0.01,-0.18,-0.04,342.746704102,0.29,-0.17,271.44,271.8,0.0,0.0
1526670131.39842796,108270841,0.06,-0.26,-0.02,343.99331665,0.34,-0.03,271.44,271.76,0.0,0.0
1526670131.49838805,108370801,0.16,-0.27,0.01,357.714630127,0.35,0.07,271.44,271.72,0.0,0.0
1526670131.59834814,108470761,0.26,-0.23,0.07,379.414031982,0.35,0.23,271.44,271.71,0.0,0.02
1526670131.69830799,108570721,0.37,-0.14,0.16,403.191650391,0.34,0.4,271.44,271.62,0.0,0.02
1526670131.79826808,108670681,0.47,-0.02,0.26,419.698516846,0.3,0.49,271.44,271.43,0.0,0.02
1526670131.89822817,108770641,0.51,0.06,0.36,921.621704102,0.27,0.5,271.44,271.28,0.0,0.02
1526670131.99902105,108871434,0.54,0.2,0.46,900.231262207,0.19,0.52,271.44,271.21,0.0,0.02
1526670132.09898114,108971394,0.54,0.39,0.53,733.21105957,0.08,0.54,271.44,271.25,0.0,0.0
1526670132.19894099,109071354,0.5,0.58,0.57,568.229248047,-0.01,0.49,271.44,271.28,0.0,0.0
1526670132.29890108,109171314,0.41,0.7,0.57,465.970001221,-0.08,0.31,271.44,271.29,0.0,0.01
1526670132.39886117,109271274,0.29,0.76,0.53,442.678344727,-0.15,0.12,271.44,271.31,0.0,0.01
1526670132.49882102,109371234,0.18,0.72,0.46,463.020233154,-0.21,-0.06,271.44,271.38,0.0,0.01
1526670132.59878111,109471194,0.04,0.62,0.35,486.21762085,-0.23,-0.21,271.44,271.4,0.0,0.01
1526670132.69874120,109571154,-0.07,0.49,0.21,512.582641602,-0.19,-0.34,271.44,271.39,0.0,0.01
1526670132.79870105,109671114,-0.14,0.24,0.08,507.633056641,-0.11,-0.46,271.44,271.39,0.0,0.01
1526670132.89866114,109771074,-0.16,0.01,-0.03,471.172454834,-0.03,-0.48,271.44,271.38,0.0,0.0
1526670132.99862099,109871034,-0.15,-0.16,-0.13,432.543426514,0.04,-0.4,271.44,271.39,0.0,0.0
1526670133.09858108,109970994,-0.09,-0.3,-0.18,404.559356689,0.12,-0.27,271.44,271.41,0.0,0.0
1526670133.19854116,110070954,0.0,-0.34,-0.18,389.252502441,0.21,-0.07,271.44,271.47,0.0,0.0
1526670133.29850101,110170914,0.04,-0.29,-0.14,377.269042969,0.24,0.09,271.44,271.52,0.0,0.0
1526670133.39846110,110270874,0.14,-0.21,-0.08,364.06060791,0.26,0.25,271.44,271.53,0.0,0.0
1526670133.49842119,110370834,0.25,-0.1,0.01,351.521728516,0.22,0.35,271.44,271.5,0.0,0.0
1526670133.59838104,110470794,0.31,0.0,0.11,338.653503418,0.18,0.38,271.44,271.46,0.0,0.0
1526670133.69834113,110570754,0.34,0.13,0.22,327.23727417,0.14,0.4,271.44,271.47,0.0,0.01
1526670133.79830098,110670714,0.35,0.25,0.31,313.466247559,0.09,0.34,271.44,271.45,0.0,0.01
1526670133.89826107,110770674,0.35,0.31,0.37,300.313354492,0.05,0.27,271.44,271.35,0.0,0.01
1526670133.99822116,110870634,0.38,0.36,0.41,288.27331543,0.02,0.19,271.44,271.26,0.0,0.01
1526670134.09901404,110971427,0.31,0.41,0.42,276.608001709,0.01,0.11,271.44,271.2,0.0,0.01
1526670134.19897413,111071387,0.31,0.46,0.41,265.302154541,0.0,0.09,271.44,271.13,0.0,0.01
1526670134.29893398,111171347,0.29,0.5,0.38,257.375671387,-0.02,0.05,271.44,271.07,0.0,0.01
1526670134.39889407,111271307,0.28,0.46,0.35,251.847595215,-0.04,0.05,271.44,271.04,0.0,0.01
1526670134.49885416,111371267,0.26,0.44,0.32,111.505264282,-0.05,0.02,271.44,271.03,0.0,0.01
1526670134.59881401,111471227,0.27,0.43,0.28,144.810455322,-0.05,0.0,271.44,271.05,0.0,0.01
1526670134.69877410,111571187,0.29,0.41,0.26,162.402404785,-0.05,-0.02,271.44,271.1,0.0,0.0
1526670134.79873419,111671147,0.36,0.38,0.26,164.87550354,-0.04,-0.04,271.44,271.2,0.0,0.0
1526670134.89869404,111771107,0.4,0.32,0.28,143.695007324,-0.05,-0.03,271.44,271.3,0.0,0.0
1526670134.99865413,111871067,0.39,0.3,0.32,120.25894165,-0.03,-0.05,271.44,271.39,0.0,0.0
1526670135.09861398,111971027,0.25,0.32,0.33,103.717323303,0.0,-0.06,271.44,271.46,0.0,0.0
1526670135.19857407,112070987,0.2,0.33,0.31,90.8592987061,0.02,-0.06,271.44,271.48,0.0,0.0
1526670135.29853415,112170947,0.2,0.33,0.29,81.541847229,0.04,-0.08,271.44,271.51,0.0,0.0
1526670135.39849401,112270907,0.22,0.34,0.26,76.6667938232,0.05,-0.09,271.44,271.49,0.0,0.0
1526670135.49845409,112370867,0.25,0.37,0.24,78.5553436279,0.06,-0.09,271.44,271.44,0.0,0.0
1526670135.59841418,112470827,0.28,0.38,0.24,86.2696304321,0.06,-0.09,271.44,271.38,0.0,0.0
